player ID, trial, timestamp, x, y, rotx, roty
s160,6,164.6128,-12.25104,-12.28914,350.0112,-3.714904
s160,6,164.9797,-12.50503,-10.84703,350.0112,-3.714904
s160,6,165.3472,-12.75953,-9.402036,350.0112,-3.714904
s160,6,165.7136,-13.0132,-7.961784,350.0112,-3.714904
s160,6,166.0806,-13.26721,-6.519548,350.0112,-3.714904
s160,6,166.448,-13.52159,-5.07521,350.0112,-3.714904
s160,6,166.8147,-13.77553,-3.633397,350.0112,-3.714904
s160,6,167.1812,-14.02931,-2.19251,350.0112,-3.714904
s160,6,167.5486,-14.28342,-0.7487196,350.1111,-3.689909
s160,6,167.8989,-14.52416,0.629032,350.061,-3.689909
s160,6,168.2656,-14.77254,2.071564,350.7114,-4.616465
s160,6,168.6331,-15.00506,3.516674,350.8616,-4.891415
s160,6,168.9998,-15.23733,4.960521,350.8616,-4.69133
s160,6,169.3835,-15.4807,6.471162,350.6345,-4.565301
s160,6,169.7502,-15.71857,7.91342,350.6345,-4.565301
s160,6,170.1172,-15.96743,9.355897,348.2402,-3.468114
s160,6,170.4841,-16.33595,10.77537,344.5093,-1.790517
s160,6,170.8511,-16.73918,12.1853,343.7087,-1.239837
s160,6,171.2192,-17.16084,13.59598,342.9546,-0.8621475
s160,6,171.5859,-17.63242,14.98495,340.2278,-0.08650649
s160,6,171.9524,-18.12899,16.36443,340.2029,-0.06151107
s160,6,172.3357,-18.64835,17.80725,340.2029,-0.06151107
s160,6,172.7026,-19.14799,19.18706,339.5559,0.1129021
s160,6,173.0701,-19.68358,20.5555,337.9526,0.4135076
s160,6,173.4377,-20.29137,21.89277,331.3206,1.065871
s160,6,173.8035,-21.00664,23.16907,330.6221,1.190848
s160,6,174.1707,-21.78135,24.4154,325.2434,1.465415
s160,6,174.5376,-22.6217,25.61785,325.0193,1.465415
s160,6,174.9209,-23.53853,26.84593,321.5845,1.590485
s160,6,175.2891,-24.51202,27.94666,309.8313,1.640951
s160,6,175.9224,-26.65738,29.29142,302.208,0.9660745
s160,6,176.2722,-27.8501,30.02201,297.6323,2.290901
s160,6,176.6228,-29.10775,30.63837,295.8035,2.265503
s160,6,176.9731,-30.39277,31.19108,289.6477,3.116214
s160,6,177.3232,-31.71928,31.6332,288.1968,3.491633
s160,6,177.6736,-33.05826,32.03104,281.0972,5.191977
s160,6,178.0239,-34.44392,32.17593,274.032,6.1191
s160,6,178.3743,-35.83382,32.27565,274.1821,6.044058
s160,6,178.7246,-37.20624,32.09924,255.7766,4.838122
s160,6,179.075,-38.55975,31.75616,255.7766,4.838122
s160,6,179.4253,-39.79832,31.15296,236.8828,9.919209
s160,6,179.7754,-41.03143,30.61101,278.043,5.167022
s160,6,180.126,-42.35057,31.06165,289.5024,6.594979
s160,6,180.4761,-43.66289,31.51972,289.2026,6.944914
s160,6,180.8264,-44.97591,31.97755,289.2275,7.045025
s160,6,181.1768,-46.28942,32.43567,289.2275,7.045025
s160,6,181.5271,-47.18164,32.71955,262.0466,6.867961
s160,6,181.8772,-47.20021,32.71337,226.2529,4.118466
s160,6,182.2275,-47.20021,32.71337,226.2529,4.118466
s160,6,182.5776,-47.20021,32.71337,182.9111,6.792974
s160,6,182.928,-47.20021,32.71337,179.9119,7.242892
s160,6,183.2783,-47.20021,32.71337,179.9119,7.242892
s160,6,183.6287,-47.20021,32.71337,179.9119,7.242892
s160,6,183.9792,-47.20021,32.71337,182.9663,7.49342
s160,6,184.3293,-47.20021,32.71337,183.5676,7.418434
s160,6,184.6794,-47.23341,32.26475,184.3679,7.568495
s160,6,185.0295,-47.33766,30.89993,184.3679,7.568495
s160,6,185.3799,-47.44348,29.51457,184.3679,7.568495
s160,6,185.7302,-47.54925,28.12981,184.3679,7.568495
s160,6,186.0808,-47.65511,26.74379,184.3679,7.568495
s160,6,186.4309,-47.76087,25.35926,184.3679,7.568495
s160,6,186.7813,-47.8666,23.97496,184.3679,7.568495
s160,6,187.1311,-47.97228,22.59144,184.3679,7.568495
s160,6,187.4812,-48.07801,21.20728,184.3679,7.568495
s160,6,187.8315,-48.18808,19.82301,184.8684,7.793739
s160,6,188.1816,-48.30953,18.44011,185.0437,7.818792
s160,6,188.532,-48.43155,17.05755,185.0437,7.818792
s160,6,188.8823,-48.55359,15.67479,185.0437,7.818792
s160,6,189.2327,-48.67564,14.2919,185.0437,7.818792
s160,6,189.583,-48.79768,12.90912,185.0437,7.818792
s160,6,189.9331,-48.91942,11.52971,185.0437,7.818792
s160,6,190.2834,-48.96907,10.96718,185.0437,7.818792
s160,6,190.6338,-48.96907,10.96718,185.0437,7.818792
s160,6,190.9841,-48.96907,10.96718,185.0437,7.818792
s160,6,191.3345,-48.99176,10.71009,185.0437,7.818792
s160,6,191.6853,-49.10589,9.41696,185.0437,7.818792
s160,6,192.0356,-49.16103,8.791945,181.3945,7.868783
s160,6,192.3857,-49.16103,8.791945,143.2014,7.643824
s160,6,192.7361,-49.16103,8.791945,108.2893,11.05013
s160,6,193.0864,-49.16103,8.791945,62.47876,14.17505
s160,6,193.4365,-49.16103,8.791945,43.9082,17.90487
s160,6,193.7871,-49.16103,8.791945,345.1521,29.02799
s160,6,194.1372,-49.16103,8.791945,346.9016,27.82821
s160,6,194.4875,-49.16103,8.791945,350.2283,13.05098
s160,6,194.8379,-49.16103,8.791945,17.37183,6.81845
s160,6,195.1885,-49.16103,8.791945,10.90967,6.290753
s160,6,195.5386,-49.16103,8.791945,9.259277,5.490798
s160,6,195.8884,-49.16103,8.791945,10.25903,4.890909
s160,6,196.2385,-49.16103,8.791945,8.358154,1.938836
s160,6,196.5889,-49.16103,8.791945,4.204834,10.82158
s160,6,196.939,-49.16103,8.791945,9.084717,7.543777
s160,6,197.2893,-49.16103,8.791945,10.33594,2.764202
s160,6,197.6396,-49.16103,8.791945,9.885254,2.689183
s160,6,197.99,-49.11764,9.048557,9.535156,2.66416
s160,6,198.3403,-48.90304,10.33739,9.410156,2.66416
s160,6,198.6907,-48.67492,11.71864,9.334961,2.66416
s160,6,199.0408,-48.44796,13.09936,9.334961,2.66416
s160,6,199.3911,-48.22088,14.48076,9.334961,2.66416
s160,6,199.7415,-47.99388,15.86167,9.334961,2.66416
s160,6,200.0916,-47.76686,17.24272,9.334961,2.66416
s160,6,200.4419,-47.53983,18.62386,9.334961,2.66416
s160,6,200.7922,-47.31276,20.00521,9.334961,2.66416
s160,6,201.1428,-47.08557,21.38726,9.334961,2.66416
s160,6,201.4944,-46.85779,22.77294,9.334961,2.66416
s160,6,201.8442,-46.72643,24.15726,359.8364,8.838027
s160,6,202.1943,-46.73982,25.54537,359.1865,0.4895587
s160,6,202.5444,-46.73491,26.94587,0.565918,-0.765322
s160,6,202.8945,-46.72434,28.3462,0.2412109,-0.5650858
s160,6,203.2451,-46.71844,29.74782,0.2412109,-0.5650858
s160,6,203.5955,-46.71254,31.14921,0.2412109,-0.5650858
s160,6,203.9458,-46.72071,32.55015,359.166,-0.03996113
s160,6,204.2961,-46.74332,33.95131,358.9907,0.2855796
s160,6,204.6462,-46.77165,35.35132,358.4402,0.8358687
s160,6,204.9966,-46.8098,36.75203,358.4402,0.8358687
s160,6,205.3477,-46.84802,38.15571,358.4402,0.8358687
s160,6,205.731,-46.88976,39.6882,358.4402,0.8358687
s160,6,206.0808,-46.92786,41.08728,358.4402,0.8358687
s160,6,206.4309,-46.96598,42.4872,358.4402,0.8358687
s160,6,206.7813,-47.00413,43.88823,358.4402,0.8358687
s160,6,207.1316,-47.0416,45.2885,358.5403,0.860864
s160,6,207.4985,-47.07925,46.75598,358.5154,0.9358502
s160,6,207.8489,-47.11573,48.15644,358.4153,0.9358502
s160,6,208.1992,-47.1693,49.556,356.564,1.7114
s160,6,208.5662,-47.28765,51.01884,354.1833,2.011773
s160,6,208.9165,-47.45437,52.4086,352.8086,1.986778
s160,6,209.2666,-47.62626,53.79735,353.0833,2.036769
s160,6,209.6174,-47.79548,55.18984,352.9832,2.036769
s160,6,209.9841,-48.01064,56.63928,348.8284,2.13675
s160,6,210.3342,-48.28536,58.01144,348.9285,2.286787
s160,6,210.6848,-48.55443,59.38654,348.9285,2.286787
s160,6,211.0518,-48.8375,60.82557,348.8533,2.286787
s160,6,211.4019,-49.10747,62.19571,348.8533,2.286787
s160,6,211.7524,-49.21758,62.75452,348.8533,2.286787
s160,6,212.1023,-49.21758,62.75452,57.11548,-1.062598
s160,6,212.4695,-49.21758,62.75452,57.46533,-1.062598
s160,6,212.8193,-49.21758,62.75452,86.5603,0.8876556
s160,6,213.1697,-49.21758,62.75452,86.53516,0.912651
s160,6,213.5366,-49.21758,62.75452,85.88501,0.4875028
s160,6,213.887,-49.21758,62.75452,81.70459,-1.641046
s160,6,214.2375,-49.19768,62.75646,84.58423,-0.8413623
s160,6,214.5879,-48.25341,62.83843,85.10938,-0.4408804
s160,6,214.9541,-46.79384,62.95992,85.43506,-0.2907812
s160,6,215.3044,-45.39693,63.06728,85.68481,-0.1906818
s160,6,215.6548,-43.99912,63.1639,86.76074,-0.09060588
s160,6,216.0217,-42.53319,63.23903,87.76196,0.009405117
s160,6,216.3721,-41.13229,63.2674,89.43823,0.2096354
s160,6,216.7222,-39.73118,63.27384,90.01392,0.3097478
s160,6,217.0725,-38.33015,63.26579,90.53857,0.4098469
s160,6,217.4395,-36.86251,63.2443,91.28906,0.584975
s160,6,217.7898,-35.46207,63.19973,92.03979,0.71012
s160,6,218.1401,-34.06268,63.13356,93.61646,0.7851509
s160,6,218.5071,-32.59842,63.03269,93.96729,0.8101463
s160,6,218.8574,-31.20137,62.92365,94.91821,0.8851963
s160,6,219.2078,-29.80571,62.80302,94.94312,0.8851963
s160,6,219.5747,-28.3434,62.67801,94.86816,0.8350901
s160,6,219.9248,-26.95236,62.51485,97.44482,1.460525
s160,6,220.2751,-25.56456,62.3261,97.91992,1.68551
s160,6,220.626,-24.17583,62.13108,97.99512,1.735562
s160,6,220.9929,-22.72246,61.92694,97.99512,1.735562
s160,6,221.3433,-21.33566,61.73216,97.99512,1.735562
s160,6,221.6936,-19.94895,61.53739,97.99512,1.735562
s160,6,222.0608,-18.49461,61.33312,97.99512,1.735562
s160,6,222.4109,-17.09922,61.27238,89.34619,3.18551
s160,6,222.7612,-15.70043,61.28953,89.29639,3.210839
s160,6,223.1113,-14.30248,61.30669,89.29639,3.210839
s160,6,223.4785,-12.83561,61.33727,88.61328,-2.791402
s160,6,223.8289,-11.43867,61.38007,88.21313,-4.741726
s160,6,224.1792,-10.04288,61.42361,88.21313,-4.741726
s160,6,224.5464,-8.580543,61.46923,88.21313,-4.741726
s160,6,224.9131,-7.118631,61.51484,88.21313,-4.741726
s160,6,225.2632,-5.724357,61.55834,88.21313,-4.741726
s160,6,225.6296,-4.263797,61.60391,88.21313,-4.741726
s160,6,225.98,-2.868673,61.65627,88.3125,-5.341616
s160,6,226.3303,-1.55355,61.34258,123.8179,-6.068215
s160,6,226.6973,-0.3407394,60.52998,123.918,-6.018225
s160,6,227.0476,0.4199196,59.52024,161.0417,-6.74385
s160,6,227.4146,0.5026466,59.27942,161.1174,-6.393807
s160,6,227.7646,0.5026466,59.27942,188.7837,-4.642389
s160,6,228.1318,0.5026466,59.27942,205.7012,-3.391159
s160,6,228.4822,0.5026466,59.27942,163.8433,-4.166725
s160,6,228.8491,0.5026466,59.27942,153.8103,-4.441916
s160,6,229.1992,0.5026466,59.27942,153.7603,-4.441916
s160,6,229.5496,0.5026466,59.27942,117.7073,-3.316129
s160,6,229.917,0.5026466,59.27942,119.8604,-4.142207
s160,6,230.2673,0.5026466,59.27942,81.71753,-1.517688
s160,6,230.6348,0.6187737,59.31167,74.479,-0.2943862
s160,6,230.9851,1.758395,59.62817,74.479,-0.2943862
s160,6,231.3518,3.172467,60.01435,76.10938,-0.9967777
s160,6,231.7019,4.542903,60.3031,78.41895,-1.873776
s160,6,232.0691,5.979614,60.6022,77.96753,-0.8934555
s160,6,232.4194,7.350156,60.89433,77.96753,-0.8934555
s160,6,232.7864,8.78534,61.20023,77.96753,-0.8934555
s160,6,233.1367,10.16883,61.41625,85.32178,0.7332332
s160,6,233.5039,11.63495,61.5098,85.21802,0.8832056
s160,6,233.9048,13.22417,61.717,81.68115,0.5811229
s160,6,234.2546,14.60911,61.9195,81.68115,0.5811229
s160,6,234.6216,16.06098,62.13179,81.68115,0.5811229
s160,6,234.9714,17.44256,62.20701,110.3384,1.506025
s160,6,235.3384,18.51476,61.21761,134.7705,2.5052
s160,6,235.7051,19.51313,60.51958,149.6948,1.63007
s160,6,236.0725,19.74403,60.51958,161.2939,1.129727
s160,6,236.4392,19.92302,60.51958,161.0935,1.129727
s160,6,236.8062,20.02122,60.51958,161.0437,1.129727
s160,6,237.1733,20.13855,60.55938,161.2681,1.254965
s160,6,237.5396,21.29634,60.95199,161.2681,1.35371
s160,6,237.8899,21.72621,61.09978,167.4719,2.404564
s160,6,238.2568,21.72621,61.09978,171.2517,2.729936
s160,6,238.6238,21.72621,61.09978,171.7271,2.829955
s160,6,238.9907,21.72621,61.09978,180.0471,3.205246
s160,6,239.3577,21.72621,61.09978,180.0471,3.205246
s160,6,239.7249,21.72621,61.09978,180.0471,3.205246
s160,6,240.0918,21.72558,60.3297,180.0471,3.205246
s160,6,240.4587,21.72437,58.86422,180.0471,3.205246
s160,6,240.8091,21.72322,57.46525,180.0471,3.205246
s160,6,241.176,21.81825,56.00452,173.2656,4.00605
s160,6,241.543,22.04318,54.55813,169.4878,4.256302
s160,6,241.9099,22.3201,53.12088,168.9373,4.306351
s160,6,242.2769,22.60696,51.68551,168.2615,4.406491
s160,6,242.6438,22.90875,50.2535,168.0112,4.431487
s160,6,243.0107,23.21878,48.82331,167.3604,4.506512
s160,6,243.3777,23.54202,47.39618,167.21,4.531507
s160,6,243.7283,23.85147,46.03299,167.21,4.531507
s160,6,244.0957,24.18557,44.60699,166.5076,4.556502
s160,6,244.4626,24.52688,43.18449,166.5076,4.556502
s160,6,244.8296,24.86841,41.7611,166.5076,4.556502
s160,6,245.1965,25.20972,40.33862,166.5076,4.556502
s160,6,245.5635,25.56034,38.918,165.6826,4.531507
s160,6,245.9302,25.94151,37.5062,163.5596,4.381926
s160,6,246.2976,26.40447,36.11562,161.686,4.433495
s160,6,246.6477,26.81559,34.7824,163.4355,4.683448
s160,6,247.0149,27.23237,33.37916,163.4612,4.683448
s160,6,247.3818,27.64886,31.97659,163.4612,4.683448
s160,6,247.749,28.06558,30.57329,163.4612,4.683448
s160,6,248.1157,28.39465,29.46511,163.4612,4.683448
s160,6,248.4827,28.41451,29.39823,150.1135,2.883779
s160,6,248.8503,28.41451,29.39823,102.4011,-2.211495
s160,6,249.2166,28.41451,29.39823,53.77075,-2.190179
s160,6,249.5837,28.41451,29.39823,33.07129,-0.9895533
s160,6,249.9507,28.69889,29.82674,33.99756,-0.9895533
s160,6,250.3176,29.45139,31.02225,39.79688,-0.9895533
s160,6,250.6846,29.45139,31.89606,56.08398,-0.6136605
s160,6,251.0515,29.45139,32.75184,42.38232,-0.8638347
s160,6,251.4185,29.45411,33.941,38.50513,-1.038379
s160,6,251.7856,29.45411,35.07523,39.45483,-0.9383973
s160,6,252.1526,29.45411,36.17602,43.78296,-0.5129583
s160,6,252.5193,29.45411,37.26208,38.05542,-0.4629675
s160,6,252.8865,29.45411,38.41886,38.00513,-0.4629675
s160,6,253.2368,29.45411,39.52171,39.10498,-0.4629675
s160,6,253.6035,29.90773,40.64221,42.35938,3.863323
s160,6,253.9707,30.85986,41.75439,35.40649,3.438303
s160,6,254.3376,31.68302,42.96611,34.12549,3.362908
s160,6,254.7046,32.42812,44.22343,24.44922,4.21292
s160,6,255.0715,33.03018,45.5582,24.24829,4.287936
s160,6,255.4385,33.61992,46.89753,23.1228,4.513037
s160,6,255.8057,34.19318,48.2444,23.0481,4.563027
s160,6,256.1724,34.76579,49.59024,23.0481,4.563027
s160,6,256.5396,35.325,50.94257,21.09155,4.638013
s160,6,256.9067,35.84929,52.30947,20.96655,4.663009
s160,6,257.2734,36.37252,53.6749,20.96655,4.663009
s160,6,257.6406,36.89611,55.04128,20.96655,4.663009
s160,6,258.0071,37.41911,56.4061,20.96655,4.663009
s160,6,258.374,37.94261,57.77226,20.96655,4.663009
s160,6,258.7415,38.68914,59.00698,46.23657,5.410847
s160,6,259.1428,39.15756,60.12913,46.53662,5.110902
s160,6,259.5088,40.33368,60.96173,70.83789,6.506222
s160,6,259.8757,41.78516,61.10321,88.125,2.327909
s160,6,260.2424,43.24328,61.23005,82.05713,4.157511
s160,6,260.6096,44.69246,61.43891,81.78198,4.157511
s160,6,260.9929,46.20718,61.6531,82.05688,-5.172648
s160,6,261.3599,47.65556,61.85555,81.7793,-5.172648
s160,6,261.7271,49.09298,62.0718,81.92407,-9.711693
s160,6,262.094,50.53106,62.24838,84.50977,-8.632648
s160,6,262.4612,51.9766,62.38733,84.50977,-8.632648
s160,6,262.8281,53.42081,62.52614,84.50977,-8.632648
s160,6,263.2122,54.93127,62.6824,83.73315,-8.532607
s160,6,263.5786,56.34733,62.51769,107.5999,-8.325788
s160,6,263.9456,57.73874,62.10025,106.7,-8.400774
s160,6,264.3127,59.1275,61.67065,109.8816,-7.775264
s160,6,264.6794,60.25719,60.81865,146.6641,-6.97387
s160,6,265.0466,60.78851,60.03611,146.189,-7.098848
s160,6,265.4133,60.79382,60.02792,179.6318,-6.449203
s160,6,265.7969,60.79382,60.02792,177.8313,-5.899194
s160,6,266.1641,60.82555,59.88081,174.3008,-5.673648
s160,6,266.531,60.95702,58.60878,173.9507,-5.648653
s160,6,266.8979,61.11087,57.15697,173.9507,-5.648653
s160,6,267.2649,61.25962,55.75339,173.9507,-5.648653
s160,6,267.6487,61.29596,55.41051,173.9507,-5.648653
s160,6,268.0159,61.29596,55.41051,173.626,-5.44869
s160,6,268.3826,61.29596,55.41051,173.626,-5.44869
s160,6,268.7498,61.38678,54.64808,173.2009,-5.323714
s160,6,269.1165,61.55971,53.19769,173.2009,-5.323714
s160,6,269.5002,61.69816,51.67426,175.1218,-4.473098
s160,6,269.8838,61.83741,50.15131,174.7463,-4.372888
s160,6,270.251,61.96425,48.69238,175.0962,-4.222915
s160,6,270.6177,62.06143,47.23166,177.4263,-3.871968
s160,6,271.002,62.13176,45.69998,177.0977,-3.998729
s160,6,271.3684,62.20985,44.2405,176.824,-4.04872
s160,6,271.7354,62.27394,42.77719,179,-3.373602
s160,6,272.1023,62.29951,41.31263,179,-3.348607
s160,6,272.4856,62.31938,39.78201,179.7998,-2.948681
s160,6,272.8525,62.3122,38.31577,180.3181,-2.552516
s160,6,273.2195,62.26661,36.85031,183.9219,-1.776805
s160,6,273.5696,62.17397,35.45272,183.5967,-1.55172
s160,6,273.9368,62.07076,33.98851,184.2471,-1.301587
s160,6,274.3037,61.95845,32.52539,184.4971,0.09884556
s160,6,274.6707,61.84194,31.06215,185.1226,0.4741561
s160,6,275.0376,61.63622,29.60931,189.3767,0.9995024
s160,6,275.4045,61.39533,28.17181,189.5518,0.9995024
s160,6,275.7715,61.31596,27.6717,175.4648,0.6241913
s160,6,276.1384,61.34657,27.32253,174.9895,0.8245658
s160,6,276.5054,61.47071,25.90665,174.9895,1.04963
s160,6,276.8726,61.59621,24.44446,175.6404,1.249806
s160,6,277.2395,61.68718,22.9798,176.5164,1.374952
s160,6,277.6069,61.77559,21.51267,176.8914,1.474934
s160,6,277.9741,61.84929,20.04669,177.1414,1.549915
s160,6,278.3408,61.92242,18.58237,177.1414,1.549915
s160,6,278.7078,61.99561,17.11658,177.1414,1.549915
s160,6,279.0747,62.06387,15.65051,177.6655,0.5497614
s160,6,279.4585,62.12706,14.11701,177.6406,0.524766
s160,6,279.8254,62.17866,12.65049,178.9438,0.9511932
s160,6,280.1924,62.14371,11.18322,181.541,0.1720491
s160,6,280.5593,62.10425,9.716532,181.541,0.1720491
s160,6,280.9268,62.06562,8.247676,181.2393,1.152443
s160,6,281.2937,62.03402,6.780129,181.1643,0.3281451
s160,6,281.6604,62.00655,5.313229,181.0645,0.2279343
s160,6,282.0271,61.97932,3.847325,181.0645,0.2279343
s160,6,282.3948,61.952,2.376992,181.0645,0.2279343
s160,6,282.7615,61.92475,0.9104488,181.0645,0.2279343
s160,6,283.1326,61.89716,-0.5739691,181.0645,0.2279343
s160,6,283.4954,61.8702,-2.025039,181.0645,0.2279343
s160,6,283.8623,61.84293,-3.49293,181.0645,0.2279343
s160,6,284.2292,61.81566,-4.960434,181.0645,0.2279343
s160,6,284.5962,61.76972,-6.426726,183.0156,0.3273399
s160,6,284.9631,61.66695,-7.890701,184.3179,0.3273399
s160,6,285.3474,61.51144,-9.419406,189.738,0.2512863
s160,6,285.7141,61.25536,-10.86349,190.1125,0.2262909
s160,6,286.0811,60.99763,-12.30856,190.1125,0.2262909
s160,7,0.361084,-44.187,-2.6,190.8379,0.1261986
s160,7,0.7114258,-44.187,-2.6,191.3884,0.001115404
s160,7,1.061768,-44.187,-2.6,235.0588,-1.299842
s160,7,1.411865,-44.187,-2.6,235.0588,-1.299842
s160,7,1.762207,-44.187,-2.6,235.7095,-0.1242988
s160,7,2.112549,-44.187,-2.6,206.7119,2.603398
s160,7,2.462891,-44.187,-2.6,205.26,1.777116
s160,7,2.813232,-44.187,-2.6,197.1702,3.478639
s160,7,3.16333,-44.187,-2.6,174.4336,4.104016
s160,7,3.513672,-44.187,-2.6,172.5574,-1.099959
s160,7,3.864014,-44.187,-2.6,172.5322,-1.099959
s160,7,4.214355,-44.187,-2.6,172.5322,-1.099959
s160,7,4.565186,-44.187,-2.6,158.4202,-0.999689
s160,7,4.915527,-44.187,-2.6,158.4202,-0.999689
s160,7,5.265869,-44.187,-2.6,115.6003,-0.8000472
s160,7,5.615967,-44.187,-2.6,115.6003,-0.8000472
s160,7,5.966309,-44.187,-2.6,38.35352,2.32489
s160,7,6.31665,-44.187,-2.6,40.00391,0.6241779
s160,7,6.666992,-44.187,-2.6,28.82056,1.824648
s160,7,7.017334,-44.187,-2.6,346.7568,4.377094
s160,7,7.367432,-44.187,-2.6,347.2327,3.775102
s160,7,7.718018,-44.187,-2.6,346.2078,4.899896
s160,7,8.068848,-44.187,-2.6,331.5938,6.851126
s160,7,8.418945,-44.187,-2.6,323.2891,6.826467
s160,7,8.768799,-44.187,-2.6,327.1631,6.626505
s160,7,9.118896,-44.187,-2.6,327.1631,6.626505
s160,7,9.469727,-44.187,-2.6,327.1631,6.626505
s160,7,9.820068,-44.20495,-2.57219,327.1631,6.626505
s160,7,10.17017,-44.74174,-1.735526,327.4375,6.6515
s160,7,10.52051,-45.48868,-0.5619012,327.5625,6.6515
s160,7,10.87061,-46.22959,0.6156278,328.0869,6.551519
s160,7,11.22095,-46.84937,1.851095,348.145,5.700795
s160,7,11.57104,-47.34797,3.14112,330.8088,6.651024
s160,7,11.92163,-48.04847,4.344252,329.6091,6.800996
s160,7,12.27173,-48.47814,5.644062,354.8037,6.550783
s160,7,12.62207,-48.62781,7.027876,353.2039,6.575855
s160,7,12.97217,-48.74501,8.414203,357.2822,6.525626
s160,7,13.32275,-48.79637,9.805983,357.957,6.525626
s160,7,13.6731,-48.84111,11.19746,358.4067,6.525626
s160,7,14.04004,-48.86901,12.65582,359.1563,6.525626
s160,7,14.39038,-48.88863,14.0482,359.2808,6.525626
s160,7,14.74048,-48.90609,15.43931,359.2808,6.525626
s160,7,15.09082,-48.92357,16.83155,359.2808,6.525626
s160,7,15.44116,-48.94106,18.22391,359.2808,6.525626
s160,7,15.7915,-48.9563,19.61541,359.5054,6.45064
s160,7,16.1416,-48.9678,21.00779,359.5303,6.45064
s160,7,16.49194,-48.97921,22.39994,359.5303,6.45064
s160,7,16.84229,-48.99754,23.79224,358.9556,6.275672
s160,7,17.19263,-49.0305,25.18541,358.356,6.175589
s160,7,17.54272,-49.09003,26.57614,356.9556,6.150594
s160,7,17.89307,-49.18316,27.96641,355.3784,6.150594
s160,7,18.24341,-49.3158,29.35321,354.3516,6.150594
s160,7,18.59375,-49.45294,30.73979,354.3516,6.150594
s160,7,18.94385,-49.59,32.12552,354.3516,6.150594
s160,7,19.29395,-49.71884,33.51185,358.2756,6.250575
s160,7,19.64453,-49.61649,34.90089,2.128174,6.401617
s160,7,19.99487,-49.56538,36.29257,2.553467,6.501598
s160,7,20.34546,-49.50084,37.68375,3.055176,6.526594
s160,7,20.6958,-49.41725,39.07345,3.529785,6.551589
s160,7,21.0459,-49.33158,40.46221,3.529785,6.551589
s160,7,21.396,-49.24591,41.85104,3.529785,6.551589
s160,7,21.74634,-49.16021,43.24052,3.529785,6.551589
s160,7,22.09668,-49.07446,44.63054,3.529785,6.551589
s160,7,22.44702,-48.98878,46.0195,3.529785,6.551589
s160,7,22.79761,-48.90327,47.40999,3.329834,6.576584
s160,7,23.14771,-48.84324,48.80034,2.054199,6.601608
s160,7,23.4978,-48.79399,50.19048,2.029297,6.601608
s160,7,23.84839,-48.74563,51.58219,1.754639,6.601608
s160,7,24.19824,-48.74717,52.97254,358.8552,6.75158
s160,7,24.54883,-48.76403,54.36424,359.9043,7.07652
s160,7,24.89917,-48.78016,55.75395,357.1526,7.701976
s160,7,25.24951,-48.882,57.13871,355.427,7.802026
s160,7,25.59985,-48.9934,58.52243,355.3015,7.77703
s160,7,25.94995,-49.11229,59.90554,354.8516,7.77703
s160,7,26.30005,-49.23777,61.28702,354.8018,7.77703
s160,7,26.65063,-49.36369,62.67105,354.8018,7.77703
s160,7,27.00073,-48.92553,63.93038,41.76807,6.027351
s160,7,27.35132,-47.9696,64.94686,43.26782,5.777397
s160,7,27.70117,-46.76902,65.56774,75.79761,8.803792
s160,7,28.05176,-45.42572,65.91398,75.54785,8.228897
s160,7,28.40161,-44.07513,66.19944,81.99707,10.07856
s160,7,28.7522,-42.69376,66.31424,88.48438,6.296357
s160,7,29.10205,-41.29561,66.3223,92.18384,-0.4024136
s160,7,29.45215,-39.89743,66.25629,92.70874,-0.2274457
s160,7,29.80225,-38.50093,66.15347,97.28735,-0.9529092
s160,7,30.15259,-37.11291,65.96252,98.08789,-0.8027279
s160,7,30.50293,-35.72874,65.74652,99.23877,-0.05218045
s160,7,30.85327,-34.34552,65.52182,99.21362,-0.05218045
s160,7,31.20361,-32.96242,65.29747,99.21362,-0.05218045
s160,7,31.55371,-31.57941,65.07314,99.21362,-0.05218045
s160,7,31.90454,-30.20506,64.79281,102.4006,-0.1783003
s160,7,32.25439,-28.83843,64.49018,102.926,-0.1783003
s160,7,32.60474,-27.47516,64.16804,103.9766,-0.1783003
s160,7,32.95508,-26.12105,63.80798,105.4529,-0.1783003
s160,7,33.30518,-24.77077,63.43365,105.5027,-0.1783003
s160,7,33.65552,-23.42085,63.05922,105.5027,-0.1783003
s160,7,34.00586,-22.07051,62.68467,105.5027,-0.1783003
s160,7,34.3562,-20.72037,62.31017,105.5027,-0.1783003
s160,7,34.70703,-19.36802,61.93506,105.5027,-0.1783003
s160,7,35.05713,-18.01795,61.56059,105.5027,-0.1783003
s160,7,35.40771,-16.64346,61.38616,83.92725,2.696704
s160,7,35.75806,-15.24884,61.50164,88.18677,2.395927
s160,7,36.10815,-13.85046,61.54591,88.18677,2.395927
s160,7,36.4585,-12.45079,61.59022,88.18677,2.395927
s160,7,36.80884,-11.0509,61.63453,88.18677,2.395927
s160,7,37.15918,-9.65163,61.67883,88.18677,2.395927
s160,7,37.50952,-8.2521,61.72313,88.18677,2.395927
s160,7,37.85986,-6.85297,61.76742,88.18677,2.395927
s160,7,38.20996,-5.453985,61.81171,88.18677,2.395927
s160,7,38.5603,-4.05453,61.8461,91.63623,2.845845
s160,7,38.92725,-2.617005,61.59299,104.5691,5.320392
s160,7,39.27734,-1.265647,61.25182,101.8445,4.720502
