player ID, trial, timestamp, x, y, rotx, roty
s153,6,254.7451,-45.60797,-53.42063,62.79785,-4.153705
s153,6,255.0955,-45.60797,-53.42063,69.15283,-4.353872
s153,6,255.4457,-45.60797,-53.42063,75.68359,-5.805106
s153,6,255.796,-45.60797,-53.42063,72.38135,-4.929374
s153,6,256.1462,-45.60797,-53.42063,71.30713,-4.904379
s153,6,256.4966,-45.60797,-53.42063,69.00586,-4.378915
s153,6,256.8469,-45.60797,-53.42063,32.32617,-1.676684
s153,6,257.1971,-45.60797,-53.42063,33.02686,-1.701705
s153,6,257.5475,-45.60797,-53.42063,68.33105,-4.679117
s153,6,257.8977,-45.60797,-53.42063,75.3623,-5.004389
s153,6,258.248,-45.60797,-53.42063,74.7876,-4.704137
s153,6,258.5984,-45.26535,-53.34955,78.69092,-3.528156
s153,6,258.9486,-43.93281,-53.15091,82.54395,-4.579025
s153,6,259.299,-42.55018,-52.95328,81.51904,-4.554004
s153,6,259.6492,-41.16483,-52.77327,82.91943,-4.353862
s153,6,259.9995,-39.77842,-52.60115,82.99463,-4.353862
s153,6,260.3499,-38.39084,-52.43828,83.31982,-4.403903
s153,6,260.7001,-37.0033,-52.27576,83.31982,-4.403903
s153,6,261.0504,-35.61761,-52.10163,82.21924,-4.954339
s153,6,261.4006,-34.23582,-51.9118,82.16943,-5.805073
s153,6,261.751,-32.85796,-51.70477,80.64404,-6.2555
s153,6,262.1013,-31.49913,-51.40265,74.86523,-6.355584
s153,6,262.4515,-30.17709,-51.22334,69.78613,-6.330563
s153,6,262.8019,-29.06127,-50.72549,27.42676,-0.2255225
s153,6,263.1521,-28.59034,-49.4066,18.14453,0.3749776
s153,6,263.5024,-28.32815,-48.034,6.609863,-0.7759846
s153,6,263.8528,-28.1671,-46.64224,6.409668,-0.7259426
s153,6,264.203,-28.03776,-45.24724,4.559082,-0.9261346
s153,6,264.5533,-27.93667,-43.85,3.234863,-1.201365
s153,6,264.9036,-27.87193,-42.45064,2.55957,-1.176344
s153,6,265.2539,-27.80937,-41.05116,2.55957,-1.176344
s153,6,265.6041,-27.74681,-39.65168,2.55957,-1.176344
s153,6,265.9546,-27.68425,-38.25221,2.55957,-1.176344
s153,6,266.3047,-27.62576,-36.85256,2.185059,-1.176344
s153,6,266.655,-27.57235,-35.45271,2.185059,-1.176344
s153,6,267.0054,-27.5258,-34.05253,1.662109,-0.9261345
s153,6,267.3557,-27.49953,-32.6518,0.9116211,-0.9261345
s153,6,267.7061,-27.47782,-31.25098,0.8867188,-0.9261345
s153,6,268.0562,-27.45681,-29.85016,0.4365234,-1.001197
s153,6,268.4065,-27.46567,-28.44932,359.3618,-1.201364
s153,6,268.7568,-27.46794,-27.04849,0.01171875,-1.251406
s153,6,269.1072,-27.46766,-25.64766,0.01171875,-1.251406
s153,6,269.4575,-27.46738,-24.24683,0.01171875,-1.251406
s153,6,269.8076,-27.4671,-22.84599,0.01171875,-1.251406
s153,6,270.158,-27.46679,-21.44516,0.03662109,-1.251406
s153,6,270.5083,-27.4641,-20.04432,0.1113281,-1.251406
s153,6,270.8586,-27.46138,-18.64349,0.1113281,-1.251406
s153,6,271.2087,-27.45866,-17.24266,0.1113281,-1.251406
s153,6,271.5591,-27.45594,-15.84183,0.1113281,-1.251406
s153,6,271.9094,-27.45322,-14.441,0.1113281,-1.251406
s153,6,272.2598,-27.45051,-13.04017,0.1113281,-1.251406
s153,6,272.6101,-27.44779,-11.63933,0.1113281,-1.251406
s153,6,272.9602,-27.44507,-10.2385,0.1113281,-1.251406
s153,6,273.3105,-27.40356,-8.839518,6.190918,-2.002031
s153,6,273.6609,-27.27884,-7.444794,4.565918,-1.926943
s153,6,274.0112,-27.17621,-6.048273,2.990723,-2.027026
s153,6,274.3616,-27.17988,-4.648358,358.4624,-1.976985
s153,6,274.7117,-27.21864,-3.24856,358.4126,-1.976985
s153,6,275.062,-27.25743,-1.848763,358.4126,-1.976985
s153,6,275.4124,-27.29753,-0.4490121,358.2881,-2.002005
s153,6,275.7627,-27.33937,0.9506758,358.2881,-2.002005
s153,6,276.113,-27.38121,2.350364,358.2881,-2.002005
s153,6,276.4631,-27.42305,3.750053,358.2881,-2.002005
s153,6,276.8135,-27.46488,5.149741,358.2881,-2.002005
s153,6,277.1638,-27.50672,6.549429,358.2881,-2.002005
s153,6,277.5142,-27.54856,7.949118,358.2881,-2.002005
s153,6,277.8645,-27.5906,9.348798,358.2134,-2.027026
s153,6,278.2146,-27.63426,10.74841,358.2134,-2.027026
s153,6,278.5649,-27.6583,12.14815,0.2651367,-2.527444
s153,6,278.9153,-27.66537,13.54788,358.8408,-2.502373
s153,6,279.2656,-27.69857,14.94731,358.4912,-2.502373
s153,6,279.616,-27.75175,16.34621,357.3657,-2.327227
s153,6,279.9661,-27.81853,17.74463,357.0669,-2.302206
s153,6,280.3164,-27.89597,19.13924,356.6934,-2.227144
s153,6,280.6667,-27.94078,19.79703,353.0908,-1.876852
s153,6,281.0171,-27.9751,20.12829,354.4409,-2.202123
s153,6,281.3674,-27.99834,20.27981,338.0225,-0.500096
s153,6,281.7175,-28.15149,20.65003,337.4976,-0.500096
s153,6,282.0679,-28.15149,20.65003,77.05615,-6.179839
s153,6,282.4182,-28.15149,20.65003,89.64014,-5.954779
s153,6,282.7686,-28.14184,20.64757,104.3013,-6.104903
s153,6,283.1189,-27.28282,20.42976,104.127,-6.104903
s153,6,283.469,-25.93179,20.08974,104.127,-6.129925
s153,6,283.8193,-24.58076,19.74971,104.127,-6.129925
s153,6,284.1697,-23.23161,19.39309,105.0278,-4.653692
s153,6,284.52,-21.88282,19.03098,105.0278,-4.653692
s153,6,284.8704,-20.53654,18.66029,106.7793,-4.853859
s153,6,285.2205,-19.20019,18.25608,106.8291,-4.853859
s153,6,285.5708,-17.86384,17.85187,106.8291,-4.853859
s153,6,285.9211,-16.85549,17.54687,106.8291,-4.853859
s153,6,286.2715,-16.10189,17.31893,106.8291,-4.853859
s153,6,286.6218,-15.12857,17.02453,106.8291,-4.853859
s153,6,286.9719,-14.77292,16.91695,106.8291,-4.853859
s153,6,287.3223,-14.69013,16.89191,106.8291,-4.853859
s153,6,287.6726,-14.46722,16.82449,106.8291,-4.853859
s153,6,288.0229,-14.37487,16.79655,106.8291,-4.853859
s153,6,288.3733,-14.3271,16.7821,106.8291,-4.853859
s153,6,288.7234,-14.1647,16.73298,106.8291,-4.853859
s153,6,289.0737,-14.13285,16.72335,106.8291,-4.853859
s153,6,289.4241,-14.13285,16.72335,106.8291,-4.853859
s153,6,289.7744,-14.13285,16.72335,106.8291,-4.853859
s153,6,290.1245,-14.13285,16.72335,91.14063,-0.4251522
s153,6,290.4749,-14.13285,16.72335,15.92627,8.207198
s153,6,290.8252,-14.13285,16.72335,13.7251,5.230477
s153,6,291.1755,-14.13285,16.72335,15.47607,-1.426386
s153,6,291.5259,-14.13285,16.72335,14.65088,-1.801724
s153,6,291.8762,-14.08643,16.90093,14.65088,-1.801724
s153,6,292.2263,-13.77007,18.11106,14.65088,-1.801724
s153,6,292.5767,-13.41386,19.46548,14.875,-1.751682
s153,6,292.927,-13.05336,20.8188,14.9248,-1.751682
s153,6,293.2773,-12.69265,22.17207,14.9248,-1.751682
s153,6,293.6274,-12.33195,23.52534,14.9248,-1.751682
s153,6,293.9778,-11.97125,24.87861,14.9248,-1.751682
s153,6,294.3281,-11.61055,26.23188,14.9248,-1.751682
s153,6,294.6785,-11.24985,27.58514,14.9248,-1.751682
s153,6,295.0288,-10.85897,28.92936,19.60303,-2.377153
s153,6,295.3789,-10.31958,30.13983,47.82764,-5.579928
s153,6,295.7292,-9.154728,30.63255,86.41016,-6.880991
s153,6,296.0796,-7.764431,30.69212,87.76074,-6.305511
s153,6,296.4299,-6.372868,30.74653,87.76074,-6.305511
s153,6,296.7803,-4.981173,30.80096,87.76074,-6.305511
s153,6,297.1304,-3.589772,30.8575,87.66113,-6.380574
s153,6,297.4807,-2.198445,30.91433,87.66113,-6.380574
s153,6,297.8311,-1.314195,30.93807,89.18652,-6.580717
s153,6,298.1814,-1.304356,30.9382,115.6079,-8.582264
s153,6,298.5317,-1.272597,30.92893,106.2266,-7.756526
s153,6,298.8818,-0.3197072,30.6525,106.1768,-7.756526
s153,6,299.2322,1.00454,30.34726,110.2305,-7.431254
s153,6,299.5825,2.309997,29.87013,109.981,-7.005878
s153,6,299.9329,3.152758,29.45988,122.2651,-6.330314
s153,6,300.2832,3.169454,29.44933,181.3901,-6.380259
s153,6,300.6333,3.169454,29.44933,182.041,-7.255991
s153,6,300.9836,3.169454,29.44933,122.916,-6.880668
s153,6,301.334,3.280609,29.38277,117.3862,-4.80386
s153,6,301.6843,3.463347,29.29417,115.5361,-4.353482
s153,6,302.0347,4.395418,28.86028,114.1865,-4.628686
s153,6,302.3848,5.202191,28.49872,114.1367,-4.628686
s153,6,302.7351,5.756908,28.25016,114.1367,-4.628686
s153,6,303.0854,5.829696,28.21754,114.1367,-4.628686
s153,6,303.4358,6.011919,28.13589,113.3862,-4.628686
s153,6,303.7861,6.011919,28.13589,57.08887,-2.852205
s153,6,304.1362,6.011919,28.13589,46.78027,-2.92735
s153,6,304.4866,6.011919,28.13589,48.33203,-5.404339
s153,6,304.8369,6.049067,28.16915,48.18262,-5.404339
s153,6,305.1873,6.848638,28.84399,52.48535,-5.529443
s153,6,305.5376,8.031608,29.57749,63.16846,-5.654548
s153,6,305.8877,9.104542,30.21827,70.8252,-5.854715
s153,6,306.238,10.40384,30.60331,80.93359,-6.430144
s153,6,306.5884,11.78774,30.76717,83.38525,-5.854664
s153,6,306.9387,13.17494,30.90258,86.88672,-5.729559
s153,6,307.2891,14.56878,30.93126,89.58838,-5.729559
s153,6,307.6392,15.96293,30.93854,89.71289,-5.729559
s153,6,307.9895,17.35702,30.94553,89.71289,-5.729559
s153,6,308.3398,18.48658,30.86775,97.39453,-6.830504
s153,6,308.6902,18.74803,30.81097,105.6265,-7.080739
s153,6,309.0405,18.97827,30.73653,109.5537,-6.630389
s153,6,309.3906,20.11381,30.3284,110.6787,-6.755494
s153,6,309.741,20.97495,30.00325,110.5796,-6.830556
s153,6,310.0913,21.60421,29.76791,110.4302,-6.830556
s153,6,310.4417,21.94214,29.6421,110.4053,-6.830556
s153,6,310.7917,22.76246,29.33694,110.4053,-6.830556
s153,6,311.1421,23.04529,29.23172,110.4053,-6.830556
s153,6,311.4924,23.04529,29.23172,109.4551,-6.830556
s153,6,311.8428,23.04529,29.23172,115.8608,-5.704616
s153,6,312.1931,23.296,29.10181,117.1377,-5.379346
s153,6,312.5435,23.45009,29.02357,116.7891,-5.354325
s153,6,312.8936,23.76168,28.86624,116.7891,-5.354325
s153,6,313.2439,24.66891,28.40818,116.7891,-5.354325
s153,6,313.5942,25.08644,28.19737,116.7891,-5.354325
s153,6,313.9446,25.16063,28.15991,116.7891,-5.354325
s153,6,314.2949,25.2645,28.10747,116.7891,-5.354325
s153,6,314.645,25.41287,28.03256,116.7891,-5.354325
s153,6,314.9954,25.5197,27.97862,116.7891,-5.354325
s153,6,315.3457,25.66511,27.9052,116.7891,-5.354325
s153,6,315.696,25.81052,27.83179,116.7891,-5.354325
s153,6,316.0464,25.87284,27.80032,116.7891,-5.354325
s153,6,316.3965,25.95589,27.75839,116.7891,-5.354325
s153,6,316.7468,25.95589,27.75839,116.7891,-5.354325
s153,6,317.0972,26.14581,27.6625,116.7891,-5.354325
s153,6,317.4475,26.32386,27.5726,116.7891,-5.354325
s153,7,0.338623,-44.187,-2.6,116.6387,-4.779404
s153,7,0.6889648,-44.187,-2.6,116.6138,-4.378605
s153,7,1.038818,-44.187,-2.6,149.1846,-6.65305
s153,7,1.388916,-44.187,-2.6,157.4131,-6.555546
s153,7,1.739258,-44.187,-2.6,177.9272,-5.930061
s153,7,2.0896,-44.187,-2.6,178.9038,-5.8799
s153,7,2.439941,-44.187,-2.6,178.9038,-5.8799
s153,7,2.790283,-44.187,-2.6,245.4443,-2.226336
s153,7,3.140625,-44.187,-2.6,246.2202,-2.126207
s153,7,3.490723,-44.187,-2.6,338.5313,3.529205
s153,7,3.841064,-44.187,-2.6,340.8066,3.604239
s153,7,4.191406,-44.187,-2.6,339.9063,4.554142
s153,7,4.541748,-44.187,-2.6,339.8813,4.554142
s153,7,4.891846,-44.187,-2.6,339.8066,4.504151
s153,7,5.242188,-44.187,-2.6,337.0796,4.028811
s153,7,5.592529,-44.187,-2.6,335.7544,2.977619
s153,7,5.942871,-44.187,-2.6,332.3276,0.3259735
s153,7,6.293213,-44.187,-2.6,275.3052,5.205698
s153,7,6.643555,-44.187,-2.6,269.1543,4.930569
s153,7,6.993652,-44.187,-2.6,213.9126,3.630664
s153,7,7.343994,-44.187,-2.6,213.9126,3.630664
s153,7,7.694336,-44.187,-2.6,179.4839,2.880563
s153,7,8.044678,-44.187,-2.6,179.2832,3.180802
s153,7,8.394775,-44.187,-2.6,179.1338,3.68128
s153,7,8.745605,-44.187,-2.6,179.1089,3.631196
s153,7,9.095703,-44.187,-2.6,282.5137,-2.967594
s153,7,9.445801,-44.187,-2.6,295.1616,-2.042763
s153,7,9.796143,-44.187,-2.6,314.9854,-4.695155
s153,7,10.14648,-44.187,-2.6,325.8921,-5.820812
s153,7,10.49658,-44.187,-2.6,325.7163,-5.996018
s153,7,10.84741,-44.187,-2.6,325.7158,-5.245183
s153,7,11.198,-44.187,-2.6,325.7158,-5.245183
s153,7,11.54834,-44.187,-2.6,325.7158,-5.245183
s153,7,11.89819,-44.187,-2.6,340.5376,-4.995229
s153,7,12.24829,-44.187,-2.6,342.4878,-4.995229
s153,7,12.59839,-44.187,-2.6,1.007813,-5.344983
s153,7,12.94873,-44.187,-2.6,319.2739,-3.143584
s153,7,13.29907,-44.26355,-2.50772,321.7759,-3.694036
s153,7,13.64917,-44.38293,-2.355727,321.6006,-3.794154
s153,7,13.99951,-44.55055,-2.144243,321.6006,-3.794154
s153,7,14.34985,-44.91076,-1.689757,321.6006,-3.794154
s153,7,14.7002,-45.75635,-0.6228808,321.6006,-3.794154
s153,7,15.05591,-46.01628,-0.2949181,321.6006,-3.794154
s153,7,15.40601,-46.17117,-0.09949473,321.6006,-3.794154
s153,7,15.75586,-46.33638,0.1089569,321.6006,-3.794154
s153,7,16.10571,-46.5016,0.3174085,321.6006,-3.794154
s153,7,16.45581,-46.69366,0.5597335,321.6006,-3.794154
s153,7,16.80566,-46.85268,0.7603682,321.6006,-3.794154
s153,7,17.15552,-46.85888,0.7681851,321.6006,-3.794154
s153,7,17.50562,-46.92702,0.8541714,321.6006,-3.794154
s153,7,17.85547,-47.00137,0.9479746,321.6006,-3.794154
s153,7,18.20557,-47.03442,0.989665,321.6006,-3.794154
s153,7,18.55542,-47.16658,1.156426,321.6006,-3.794154
s153,7,18.90527,-47.16658,1.156426,331.624,-5.043924
s153,7,19.25537,-47.16658,1.156426,0.519043,-6.043741
s153,7,19.60522,-47.16658,1.156426,358.2188,-5.718801
s153,7,19.95508,-47.16658,1.156426,358.5186,-5.643816
s153,7,20.30518,-47.16658,1.156426,358.5684,-5.61882
s153,7,20.65576,-47.16658,1.156426,358.5684,-5.61882
s153,7,21.0061,-47.16658,1.156426,358.5684,-5.61882
s153,7,21.35596,-47.18399,1.852817,358.5684,-5.61882
s153,7,21.70605,-47.2188,3.2454,358.5684,-5.61882
s153,7,22.0564,-47.24475,4.641375,359.4937,-4.217521
s153,7,22.40649,-47.25125,6.038929,359.7939,-4.092442
s153,7,22.75684,-47.25628,7.436521,359.7939,-4.092442
s153,7,23.10718,-47.26043,8.834188,0.06982422,-3.942351
s153,7,23.45752,-47.25505,10.23216,0.2441406,-3.817202
s153,7,23.80786,-47.25089,11.63014,0.01953125,-3.767211
s153,7,24.15796,-47.25021,13.02827,0.06933594,-3.692192
s153,7,24.5083,-47.24852,14.42652,0.06933594,-3.692192
s153,7,24.85864,-47.24682,15.82482,0.06933594,-3.692192
s153,7,25.20898,-47.24513,17.22318,0.06933594,-3.692192
s153,7,25.55933,-47.24428,18.62134,359.8696,-4.192635
s153,7,25.90942,-47.2442,20.01013,0.1689453,-9.598425
s153,7,26.25977,-47.24543,21.38553,359.2427,-14.60373
s153,7,26.61011,-47.27438,22.7223,359.2681,-17.15423
s153,7,26.96045,-47.26001,24.08507,0.7949219,-12.11854
s153,7,27.31079,-47.24088,25.46398,0.7949219,-8.492657
s153,7,27.66089,-47.22165,26.84957,0.7949219,-8.492657
s153,7,28.01123,-47.20242,28.23537,0.7949219,-8.492657
s153,7,28.36157,-47.1832,29.62093,0.7949219,-8.492657
s153,7,28.71191,-47.24585,30.81555,335.2578,-5.266451
s153,7,29.06226,-47.32532,30.9419,323.4458,-3.339442
s153,7,29.41235,-47.32532,30.9419,328.0986,-4.515055
s153,7,29.7627,-47.32519,30.97444,0.2246094,-13.07172
s153,7,30.11304,-47.32137,31.94992,0.2246094,-13.07172
s153,7,30.46338,-47.41247,32.8547,318.686,-4.013303
s153,7,30.81445,-47.42615,32.86904,314.9585,-3.287622
s153,7,31.16479,-47.42615,32.86904,358.957,-9.027881
s153,7,31.51489,-47.42621,32.87233,358.957,-9.027881
s153,7,31.86499,-47.44005,33.69254,359.231,-8.777926
s153,7,32.21606,-47.45346,35.08117,359.4302,-8.202872
s153,7,32.56592,-47.45572,36.46976,0.1796875,-6.678153
s153,7,32.9165,-47.44466,37.86399,0.5541992,-6.15308
s153,7,33.2666,-47.4312,39.25645,0.5541992,-6.15308
s153,7,33.61768,-47.41769,40.65235,0.5541992,-6.15308
s153,7,33.96777,-47.40424,42.04396,0.5541992,-6.15308
s153,7,34.31763,-47.39078,43.43558,0.5541992,-6.15308
s153,7,34.66797,-47.3773,44.82913,0.5541992,-6.15308
s153,7,35.01855,-47.36382,46.22313,0.5541992,-6.15308
s153,7,35.36841,-47.35036,47.61475,0.5541992,-6.15308
s153,7,35.71851,-47.33689,49.00636,0.5541992,-6.15308
s153,7,36.0686,-47.32343,50.39886,0.5541992,-6.15308
s153,7,36.41943,-47.30993,51.79453,0.5541992,-6.15308
s153,7,36.76978,-47.29646,53.18712,0.5541992,-6.15308
s153,7,37.11987,-47.28235,54.57997,0.7036133,-6.15308
s153,7,37.46997,-47.26411,55.97153,0.753418,-6.15308
s153,7,37.82007,-47.24579,57.36443,0.753418,-6.15308
s153,7,38.17114,-47.22743,58.76027,0.753418,-6.15308
s153,7,38.52124,-47.30243,59.99347,339.4829,-4.603364
s153,7,38.87134,-47.37492,60.16135,353.3555,-6.103089
s153,7,39.22144,-47.39569,60.4626,356.0562,-6.431671
s153,7,39.57178,-47.53023,61.32237,338.2515,-4.45361
s153,7,39.92236,-47.53755,61.34098,49.40674,-9.437737
s153,7,40.27246,-47.53755,61.34098,69.20215,-8.837846
s153,7,40.62231,-47.53755,61.34098,87.47656,-7.638066
s153,7,40.97266,-47.53755,61.34098,87.02637,-7.588044
s153,7,41.32251,-46.97333,61.36708,87.65137,-7.563048
s153,7,41.67261,-45.58884,61.40961,88.37598,-7.513058
s153,7,42.02295,-44.19901,61.44859,88.37598,-7.062705
s153,7,42.37329,-42.80916,61.488,88.37598,-6.987719
s153,7,42.72363,-41.41801,61.52618,88.52539,-6.387289
s153,7,43.07373,-40.0245,61.55292,89.25098,-5.511636
s153,7,43.42407,-38.63153,61.61576,87.27637,-5.561627
s153,7,43.77441,-37.23771,61.67023,88.90234,-5.161222
s153,7,44.12476,-35.84234,61.68884,89.52686,-5.061161
s153,7,44.4751,-34.44628,61.69942,89.62646,-4.410665
s153,7,44.8252,-33.0488,61.70795,89.65137,-4.085315
s153,7,45.17554,-31.65129,61.71646,89.65137,-4.085315
s153,7,45.52588,-30.25355,61.72497,89.65137,-4.085315
s153,7,45.87622,-28.85602,61.73347,89.65137,-4.085315
s153,7,46.22656,-27.45841,61.74198,89.65137,-4.085315
s153,7,46.57666,-26.06095,61.75048,89.65137,-4.085315
s153,7,46.927,-24.66324,61.75899,89.65137,-4.085315
s153,7,47.27734,-23.26553,61.7675,89.65137,-4.085315
s153,7,47.62769,-21.86801,61.776,89.65137,-4.085315
s153,7,47.97803,-20.47132,61.75202,91.15332,-4.635908
s153,7,48.32813,-19.07528,61.73146,90.67822,-4.660929
s153,7,48.67847,-17.67864,61.71494,90.67822,-4.660929
s153,7,49.02881,-16.28189,61.71648,88.75049,-4.335723
s153,7,49.37915,-14.8851,61.75209,88.60059,-4.310728
s153,7,49.72925,-13.48849,61.7856,88.62549,-4.310728
s153,7,50.07959,-12.09159,61.81912,88.62549,-4.310728
s153,7,50.42993,-10.69472,61.85067,88.77539,-4.310728
s153,7,50.78027,-9.297844,61.88053,88.77539,-4.310728
s153,7,51.13062,-7.900957,61.91039,88.77539,-4.310728
s153,7,51.48071,-6.504208,61.94144,88.70068,-4.310728
s153,7,51.83105,-5.191595,61.78902,88.55127,-4.335723
s153,7,52.1814,-3.794729,61.81715,88.42627,-4.360719
s153,7,52.53174,-2.398169,61.85551,88.42627,-4.360719
s153,7,52.88208,-1.001309,61.89388,88.42627,-4.360719
s153,7,53.23218,0.3950695,61.93224,88.42627,-4.360719
s153,7,53.58252,1.791678,61.97061,88.42627,-4.360719
s153,7,53.93286,3.188345,62.00898,88.42627,-4.360719
s153,7,54.2832,4.584862,62.04734,88.42627,-4.360719
s153,7,54.63354,5.872493,61.92251,89.37744,-4.510798
s153,7,54.98364,7.200466,61.22271,89.12842,-4.535794
s153,7,55.33398,8.597251,61.24134,88.67871,-4.460702
s153,7,55.68433,9.937364,61.314,88.67871,-4.460702
s153,7,56.03467,11.30922,61.45198,88.67871,-4.51072
s153,7,56.3855,12.70764,61.48423,88.67871,-4.51072
s153,7,56.73584,14.10514,61.51646,88.67871,-4.51072
s153,7,57.08618,15.5016,61.54868,88.67871,-4.51072
s153,7,57.43652,16.89804,61.58088,88.67871,-4.51072
s153,7,57.78662,18.29371,61.61308,88.67871,-4.51072
s153,7,58.13647,19.42929,61.62963,97.65186,-6.060435
s153,7,58.48682,19.51314,61.59438,156.6675,-11.25915
s153,7,58.83691,19.84032,61.72036,160.0947,-8.682116
s153,7,59.18726,20.88119,62.04536,155.8613,-7.655643
s153,7,59.5376,21.09902,62.08442,97.87891,0.5244128
s153,7,59.88794,22.30568,61.91798,97.75439,-0.6515442
s153,7,60.23804,23.69689,61.7628,93.85205,-3.103237
s153,7,60.58838,25.0934,61.68522,92.02588,-3.578574
s153,7,60.93872,26.49115,61.63639,92.00098,-3.578574
s153,7,61.29028,27.89385,61.58738,92.00098,-3.578574
s153,7,61.64014,29.29004,61.54067,91.57568,-3.65356
s153,7,61.99023,30.68684,61.53119,90.00098,-3.65356
s153,7,62.34009,32.08364,61.53386,89.85156,-3.728546
s153,7,62.69019,33.48106,61.53748,89.85156,-3.728546
s153,7,63.04053,34.87909,61.54119,89.82666,-3.728546
s153,7,63.39087,36.27753,61.54542,89.82666,-3.728546
s153,7,63.74097,37.67545,61.54965,89.82666,-3.728546
s153,7,64.09131,39.07384,61.55388,89.82666,-3.728546
s153,7,64.44165,40.47183,61.55811,89.82666,-3.728546
s153,7,64.79199,41.87002,61.56235,89.82666,-3.728546
s153,7,65.14233,43.26829,61.56658,89.82666,-3.728546
s153,7,65.49268,44.66663,61.57081,89.82666,-3.728546
s153,7,65.84277,46.06476,61.57504,89.82666,-3.728546
s153,7,66.19312,47.46292,61.57927,89.82666,-3.728546
s153,7,66.54346,48.86116,61.58351,89.82666,-3.728546
s153,7,66.8938,50.2593,61.58774,89.82666,-3.728546
s153,7,67.24487,51.66066,61.59198,89.82666,-3.728546
s153,7,67.59521,53.0593,61.59621,89.82666,-3.728546
s153,7,67.94531,54.45723,61.59963,89.95117,-3.803532
s153,7,68.29565,55.85523,61.60083,89.95117,-3.803532
s153,7,68.646,57.25307,61.60202,89.95117,-3.803532
s153,7,68.99707,58.65129,61.55233,96.6084,-5.586534
s153,7,69.34766,59.63028,61.07853,145.2397,-12.01225
s153,7,69.69751,59.81763,61.05031,162.6118,-9.962624
s153,7,70.04736,60.68271,61.19922,176.8101,-9.037791
s153,7,70.39746,60.75323,60.94608,175.3096,-8.9878
s153,7,70.74731,60.83791,59.66406,177.8838,-8.937808
s153,7,71.09741,60.88899,58.28174,177.8838,-8.937808
s153,7,71.44751,60.94844,56.90161,177.2583,-9.612684
s153,7,71.79785,60.98559,55.5191,179.7109,-8.76219
s153,7,72.14819,61.02153,54.13155,177.8345,-7.435991
s153,7,72.49829,61.0704,52.74314,178.1084,-7.410995
s153,7,72.84863,61.11454,51.35423,178.4331,-7.536074
s153,7,73.19897,61.11998,49.96622,185.3892,-7.36084
s153,7,73.54932,61.01048,48.58089,181.2598,-6.610178
s153,7,73.89941,61.00352,47.18851,180.1587,-6.409968
s153,7,74.24976,61.00876,45.79638,179.4331,-6.535116
s153,7,74.6001,61.02516,44.40443,179.2588,-6.585222
s153,7,74.95044,61.04317,43.01252,179.2588,-6.585222
s153,7,75.30078,61.06118,41.62081,179.2588,-6.585222
s153,7,75.65088,61.08221,40.22926,179.0845,-6.710381
s153,7,76.00122,61.10501,38.8379,179.2847,-6.910717
s153,7,76.35156,61.10053,37.44768,181.1367,-7.135815
s153,7,76.7019,61.07295,36.05746,181.1367,-7.135815
s153,7,77.05225,61.04905,34.66714,180.937,-6.985552
s153,7,77.40234,61.02631,33.27654,180.937,-6.985552
s153,7,77.75269,61.00365,31.88602,180.9121,-6.985552
s153,7,78.10303,60.98272,30.49554,180.6626,-7.160654
s153,7,78.45337,60.97226,29.10546,180.4121,-7.235667
s153,7,78.80371,60.96226,27.71558,180.4121,-7.235667
s153,7,79.15381,60.95229,26.32548,180.3872,-7.235667
s153,7,79.50415,60.95273,24.93567,179.8862,-7.310747
s153,7,79.85449,60.96541,23.54589,178.9868,-7.135722
s153,7,80.20483,60.99358,22.15567,178.812,-7.010634
s153,7,80.55518,61.02185,20.76505,178.8369,-7.010634
s153,7,80.90527,61.05008,19.37489,178.8369,-7.010634
s153,7,81.25562,61.07831,17.98452,178.8369,-7.010634
s153,7,81.60596,61.10654,16.59404,178.8369,-7.010634
s153,7,81.9563,61.13478,15.20367,178.8369,-7.010634
s153,7,82.30664,61.16301,13.8132,178.8369,-7.010634
s153,7,82.65674,61.19124,12.42282,178.8369,-7.010634
s153,7,83.00781,61.21954,11.02945,178.8369,-7.010634
s153,7,83.35791,61.24776,9.639565,178.8369,-7.010634
s153,7,83.70825,61.276,8.248923,178.8369,-7.010634
s153,7,84.05884,61.30424,6.858116,178.8369,-7.010634
s153,7,84.40894,61.31294,5.466599,180.064,-6.459773
s153,7,84.75952,61.3115,4.073385,180.064,-6.434778
s153,7,85.10962,61.30996,2.681586,180.064,-6.434778
s153,7,85.46191,61.3084,1.281591,180.064,-6.434778
s153,7,85.81177,61.30468,-0.1093691,181.2139,-6.159828
s153,7,86.16187,61.21021,-1.039078,218.3813,-5.909874
s153,7,86.51172,61.19587,-1.052879,235.9277,-4.760085
s153,7,86.86157,61.19587,-1.052879,262.2222,-4.060214
s153,7,87.21167,61.19587,-1.052879,188.6865,-1.985595
s153,7,87.56152,61.14116,-1.749093,181.9614,-2.93542
s153,7,87.91138,61.09441,-3.146187,181.9116,-2.960415
s153,7,88.26147,61.05257,-4.543558,181.2871,-3.710771
s153,7,88.61182,61.04052,-5.941399,180.3364,-4.036051
s153,7,88.96216,61.03231,-7.338895,180.3364,-4.036051
s153,7,89.3125,61.02575,-8.736632,180.2617,-4.061046
s153,7,89.66309,61.01936,-10.13545,180.2617,-4.061046
s153,7,90.01294,61.01298,-11.53192,180.2617,-4.061046
s153,7,90.36328,61.0066,-12.92942,180.2617,-4.061046
s153,7,90.71362,61.00021,-14.32726,180.2617,-4.061046
s153,7,91.06396,60.99435,-15.72523,180.187,-4.061046
