player ID, trial, timestamp, x, y, rotx, roty
s149,1,163.085,-2.074643,-32.18315,26.19836,-4.861613
s149,1,163.4686,-0.3821934,-31.55653,21.06946,-5.061826
s149,1,163.8695,1.186367,-30.5182,3.769257,-5.816352
s149,1,164.2532,2.29728,-29.09178,356.4899,-4.940622
s149,1,164.6368,2.294999,-27.55965,356.6151,-4.815569
s149,1,165.0211,2.189909,-26.06524,356.6401,-4.815569
s149,1,165.4043,1.761546,-24.64792,356.9146,-4.740583
s149,1,165.7879,1.510255,-23.21858,357.0646,-4.740583
s149,1,166.1718,1.385947,-21.73718,357.0646,-4.740583
s149,1,166.5551,0.5356597,-20.39476,357.0646,-4.740583
s149,1,166.9387,0.3924807,-18.87076,357.3652,-4.740583
s149,1,167.3224,0.4715196,-17.43243,2.609161,-4.340861
s149,1,167.7055,1.640218,-16.17193,2.934723,-4.440843
s149,1,168.0892,2.119232,-14.66422,4.664612,-4.240358
s149,1,168.4728,2.329983,-13.14834,8.868073,-3.864757
s149,1,168.8565,2.565907,-11.63549,8.843079,-3.764719
s149,1,169.2402,2.797262,-10.12143,8.493347,-3.664482
s149,1,169.6238,3.023421,-8.60696,8.493347,-3.664482
s149,1,169.9908,3.239767,-7.158203,8.493347,-3.664482
s149,1,170.3745,3.465955,-5.643544,8.493347,-3.664482
s149,1,170.7581,3.692146,-4.12886,8.493347,-3.664482
s149,1,171.1417,3.918328,-2.614236,8.493347,-3.664482
s149,1,171.5253,4.144506,-1.099641,8.493347,-3.664482
s149,1,171.9091,4.370714,0.4151558,8.493347,-3.664482
s149,1,172.2927,4.596887,1.929718,8.493347,-3.664482
s149,1,172.6763,4.823085,3.444453,8.493347,-3.664482
s149,1,173.06,5.049281,4.959164,8.493347,-3.664482
s149,1,173.4445,5.275955,6.477084,8.493347,-3.664482
s149,1,173.8279,5.502022,7.990939,8.493347,-3.664482
s149,1,174.2119,5.728438,9.50713,8.493347,-3.664482
s149,1,174.5949,5.989567,10.95811,8.493347,-3.664482
s149,1,174.979,7.172022,12.11808,8.493347,-3.664482
s149,1,175.3628,7.790926,13.57473,8.493347,-3.664482
s149,1,175.7465,7.859075,15.03449,8.493347,-3.664482
s149,1,176.1296,8.084965,16.54716,8.493347,-3.664482
s149,1,176.514,8.311563,18.06457,8.493347,-3.664482
s149,1,176.897,8.541023,19.57612,8.894379,-3.714548
s149,1,177.2643,8.767938,21.02454,8.920288,-3.68864
s149,1,177.6483,8.860196,22.5449,349.231,-2.315292
s149,1,178.0313,8.276779,23.95887,336.2317,0.8622052
s149,1,178.415,7.72789,25.38749,350.2817,0.6634333
s149,1,178.8156,7.573647,26.98121,355.8217,0.6667728
s149,1,179.1992,7.612922,28.499,20.33304,0.7400985
s149,1,179.5662,8.177176,29.82919,56.81085,-0.1377441
s149,1,179.9495,7.798698,31.34601,83.07074,0.510381
s149,1,180.3339,6.877819,32.62738,90.36649,0.1840774
s149,1,180.7342,5.234101,33.40568,29.76392,-2.844872
s149,1,181.1172,5.004191,34.53358,91.41647,0.200837
s149,1,181.5012,6.497361,34.64183,96.99585,-1.225721
s149,1,181.8847,8.018438,34.44513,97.37079,-1.250717
s149,1,182.2684,9.52952,34.50429,75.58966,-5.30913
s149,1,182.6692,11.02461,34.83487,74.78827,-5.61029
s149,1,183.0523,12.53701,34.20103,72.79904,-3.688382
s149,1,183.4529,14.20491,33.31947,72.79904,-3.688382
s149,1,183.8362,15.68138,32.87498,106.0106,-4.688472
s149,1,184.2199,17.34108,32.6612,140.9488,-3.912833
s149,1,184.6041,19.13224,32.828,140.2801,-4.092048
s149,1,185.0039,20.77452,31.94763,174.7938,-4.845215
s149,1,185.3876,22.09138,30.71302,178.2431,-5.020183
s149,1,185.7712,23.66208,30.52385,108.0245,-2.645949
s149,1,186.1716,25.17554,29.63857,178.8779,-5.326787
s149,1,186.5554,26.73442,29.2991,111.2111,-3.138915
s149,1,186.9393,28.31497,29.61596,109.4428,-3.662881
s149,1,187.3226,28.40009,29.38874,129.7334,-5.833611
s149,1,187.7233,28.5589,28.76898,129.1334,-6.083685
s149,1,188.1064,29.57508,27.79833,152.6832,-6.507111
s149,1,188.4901,29.43663,27.94536,152.5311,-6.029713
s149,1,188.8903,29.73823,29.2419,239.9186,-9.281301
s149,1,189.2906,29.44603,29.95311,240.0436,-9.431273
s149,1,189.6746,29.48689,31.34852,296.2692,-7.429019
s149,1,190.0582,29.26365,33.03991,325.2708,-8.078135
s149,1,190.4587,29.46766,34.55746,329.1819,-8.278359
s149,1,190.8425,29.20807,36.0527,329.1819,-8.278359
s149,1,191.2428,27.87936,36.96597,359.0961,-8.579853
s149,1,191.6265,26.4891,36.69279,11.46881,-8.279908
s149,1,192.0265,24.9225,35.66059,9.197937,-8.205063
s149,1,192.4104,24.02591,34.27923,298.0085,-3.690126
s149,1,192.8102,22.59373,33.94866,286.876,-2.791962
s149,1,193.1944,21.08909,34.24738,279.533,-2.791307
s149,1,193.5941,19.5122,34.49582,272.9954,-3.115072
s149,1,193.978,17.98993,34.32671,261.9871,-3.112506
s149,1,194.3785,16.51981,34.77522,301.7119,-5.065379
s149,1,194.7626,15.06993,35.05521,318.2665,-6.721612
s149,1,195.1623,13.195,35.15579,318.2665,-6.696026
s149,1,195.5467,11.35164,35.20771,327.6166,-6.796554
s149,1,195.9465,9.811378,34.75924,357.104,-7.396349
s149,1,196.3302,8.278015,34.74557,4.402161,-7.64699
s149,1,196.7305,6.689677,34.94506,7.955933,-6.421414
s149,1,197.131,5.102827,35.16627,7.955994,-6.497215
s149,1,197.5147,3.8328,35.79417,62.22925,-10.49682
s149,1,197.8981,3.09117,35.56036,62.22925,-10.49682
s149,1,198.298,2.61488,34.468,165.3143,-9.167962
s149,1,198.6819,1.821037,34.30208,169.2303,-10.0705
s149,1,199.0823,1.996017,34.34076,165.9318,-10.39282
s149,1,199.4661,1.364658,34.31391,194.3953,-10.1919
s149,1,199.8666,0.09599242,35.08404,250.5884,-11.36754
s149,1,200.2502,-1.365501,34.70377,255.6268,-10.13966
s149,1,200.6506,-2.892544,34.31246,255.6268,-10.13966
s149,1,201.0339,-4.195443,34.6921,322.6869,-4.702709
s149,1,201.4351,-5.771377,35.11901,308.2346,-6.970448
s149,1,201.8179,-7.1452,34.01165,269.4593,-6.099434
s149,1,202.2185,-8.624721,32.90417,256.033,-6.526257
s149,1,202.6184,-9.461406,31.66807,201.3621,-6.969032
s149,1,203.0023,-10.83083,30.76034,193.567,-6.994281
s149,1,203.4028,-12.51744,30.55335,183.0167,-5.619499
s149,1,203.7857,-14.04889,30.57307,180.7962,-5.093147
s149,1,204.186,-15.65024,30.59559,180.8713,-5.368195
s149,1,204.5696,-17.1571,30.74314,211.9076,-8.821382
s149,1,204.97,-18.67058,31.16354,227.8691,-8.171133
s149,1,205.3536,-20.31634,30.59783,189.135,-7.847092
s149,1,205.754,-21.84512,29.50648,189.3353,-7.922309
s149,1,206.1376,-23.31641,28.47015,189.9358,-8.197546
s149,1,206.538,-25.05388,28.23358,243.4993,-7.269902
s149,1,206.9216,-26.83328,28.53807,238.097,-6.770073
s149,1,207.322,-28.08879,27.59603,219.4288,-6.770017
s149,1,207.7056,-28.91626,26.33857,190.9797,-5.468949
s149,1,208.1068,-28.67226,24.76379,168.3617,-2.791658
s149,1,208.4901,-28.18408,23.43192,171.5085,-3.989357
s149,1,208.8907,-27.03371,22.01501,192.9713,-6.142306
s149,1,209.2741,-25.94958,20.5367,193.1208,-6.142306
s149,1,209.6749,-24.41935,20.04132,188.9116,-5.718951
s149,1,210.0581,-23.24819,20.85778,126.1349,-0.5321586
s149,1,210.4584,-22.25336,21.98674,127.4601,-0.5569405
s149,1,210.8422,-20.54425,22.3075,127.46,-0.6319267
s149,1,211.2424,-19.18825,21.42054,142.9611,-1.683668
s149,1,211.6432,-17.96765,20.51299,159.8095,-5.197512
s149,1,212.0432,-16.39043,19.49553,169.4106,-7.122604
s149,1,212.4269,-14.90001,18.48304,169.4356,-7.122604
s149,1,212.8271,-13.34652,17.42517,169.5357,-7.122604
s149,1,213.2109,-11.85682,16.41109,169.5101,-7.072613
s149,1,213.6113,-10.56714,15.19542,171.9411,-6.971082
s149,1,213.9952,-11.69364,14.43567,201.1401,-7.47227
s149,1,214.3949,-13.2009,14.97071,201.2146,-7.572286
s149,1,214.7957,-14.54504,15.66071,176.6828,-6.192974
s149,1,215.179,-15.9017,16.81759,176.2328,-5.968015
s149,1,215.5796,-17.32118,18.05488,176.2328,-5.968015
s149,1,215.9799,-18.64748,19.38408,185.2247,-5.793406
s149,1,216.3633,-19.89745,20.68543,181.1151,-4.565623
s149,1,216.7638,-21.26632,21.88306,123.2394,-4.140616
s149,1,217.1474,-22.63784,22.66332,80.7182,-0.4910131
s149,1,217.5477,-23.53717,24.037,31.77582,-0.2143545
s149,1,217.9479,-24.66203,25.07592,9.222656,-2.545626
s149,1,218.3318,-25.01694,26.63561,3.193237,-1.720354
s149,1,218.7321,-25.55547,28.04218,311.4893,4.709858
s149,1,219.1325,-26.75667,29.09768,309.3602,-1.663791
s149,1,219.5165,-27.96519,30.04285,307.9434,-2.656478
s149,1,219.9172,-29.22044,31.01863,305.4569,-3.585939
s149,1,220.3002,-30.18237,32.20941,284.5211,-6.462575
s149,1,220.7008,-31.3167,33.69918,269.4499,-7.838244
s149,1,221.1007,-32.67223,34.99665,268.4504,-7.98839
s149,1,221.4846,-33.98382,36.22971,264.2109,-8.564604
s149,1,221.8849,-35.74826,36.80035,234.9583,-7.513889
s149,1,222.2855,-37.60384,37.10372,233.9827,-7.413843
s149,1,222.669,-39.35888,37.47404,252.0765,-7.064943
s149,1,223.0693,-40.23283,38.95198,299.7931,-6.152403
s149,1,223.4528,-41.56967,39.42365,337.736,-6.477244
s149,1,223.8532,-41.71294,40.99784,8.841736,-5.176409
s149,1,224.2535,-41.92492,42.43965,3.300598,-4.329643
s149,1,224.6375,-43.10268,43.78512,3.178284,-4.304648
s149,1,225.0373,-44.32012,45.19947,341.3596,-5.056034
s149,1,225.421,-44.95245,46.51083,344.3315,-5.056903
s149,1,225.821,-45.34302,48.05529,346.1582,-5.357024
s149,1,226.205,-45.70608,49.54045,346.3089,-5.382019
s149,1,226.589,-46.13171,51.00727,341.3698,-5.904105
s149,1,226.9891,-46.63849,52.51643,341.7111,-5.874394
s149,1,227.373,-47.11793,53.96708,341.7111,-5.874394
s149,1,227.7732,-47.6018,55.48296,344.267,-6.976657
s149,1,228.1567,-47.97848,56.95627,346.3638,-7.974572
s149,1,228.5573,-48.41367,58.4772,342.7814,-9.356771
s149,1,228.9413,-48.85855,59.92607,342.9814,-9.331776
s149,2,0.3866577,-44.187,-2.6,342.0746,-10.25135
s149,2,0.7369995,-44.19711,-2.568735,342.0746,-10.25135
s149,2,1.08728,-44.68382,-1.708114,325.1359,-6.322658
s149,2,1.454285,-45.584,-0.5616336,319.8815,-6.722931
s149,2,1.804565,-46.47811,0.5048077,320.0567,-6.622813
s149,2,2.154846,-47.35248,1.586529,321.2585,-6.973383
s149,2,2.505127,-48.22285,2.671316,321.2585,-6.973383
s149,2,2.855408,-49.34118,3.177584,321.2585,-6.973383
s149,2,3.20575,-49.99168,2.218131,274.1109,-12.05293
s149,2,3.55603,-49.80798,0.945881,245.5947,-14.33091
s149,2,3.907349,-50.01514,-0.4985668,230.1943,-16.2799
s149,2,4.257629,-49.35334,-1.969976,197.6604,-11.72442
s149,2,4.607788,-48.52484,-3.429966,187.9123,-9.274872
s149,2,4.958252,-48.32349,-4.848042,185.1351,-8.89994
s149,2,5.308533,-48.42787,-6.228979,183.0805,-8.37398
s149,2,5.658936,-48.49339,-7.617141,182.7554,-7.12421
s149,2,6.008972,-48.5523,-9.005192,181.8304,-7.12421
s149,2,6.359192,-48.5726,-10.39438,180.305,-7.524233
s149,2,6.709656,-48.57325,-11.7839,179.8286,-7.674738
s149,2,7.059937,-48.56569,-13.1724,179.6284,-7.724803
s149,2,7.4104,-48.55667,-14.56146,179.6284,-7.724803
s149,2,7.760437,-48.54036,-15.94858,178.9282,-7.874882
s149,2,8.11084,-48.51913,-17.33818,179.0782,-7.499951
s149,2,8.460999,-48.49678,-18.72658,179.0782,-7.499951
s149,2,8.811218,-48.47444,-20.11523,179.0782,-7.499951
s149,2,9.161743,-48.31836,-21.46642,158.1038,-6.297954
s149,2,9.512024,-48.56985,-22.85778,158.6786,-6.37294
s149,2,9.861938,-48.65795,-24.31983,176.2504,-3.848403
s149,2,10.21246,-48.56646,-25.71578,176.2504,-3.848403
s149,2,10.56293,-48.51684,-27.11274,179.0276,-4.223648
s149,2,10.91394,-48.49308,-28.51279,179.0276,-4.223648
s149,2,11.28027,-48.48619,-29.97334,180.5934,-4.846152
s149,2,11.63037,-48.78114,-31.25175,181.269,-4.996247
s149,2,11.98083,-48.89235,-32.60186,181.269,-4.996247
s149,2,12.33093,-48.97009,-33.95113,181.269,-4.996247
s149,2,12.68134,-49.14698,-35.26644,181.269,-4.996247
s149,2,13.03162,-49.17789,-36.66164,181.269,-5.096521
s149,2,13.3819,-49.37303,-37.92019,181.269,-5.096521
s149,2,13.7323,-49.49331,-39.30286,181.269,-5.096521
s149,2,14.0824,-49.5242,-40.69757,181.269,-5.096521
s149,2,14.43286,-49.55513,-42.09355,181.269,-5.096521
s149,2,14.78314,-49.58603,-43.4886,181.269,-5.096521
s149,2,15.13361,-49.61695,-44.88462,181.269,-5.096521
s149,2,15.48395,-49.64787,-46.28017,181.269,-5.096521
s149,2,15.83386,-49.67875,-47.67404,181.269,-5.096521
s149,2,16.18414,-49.70805,-49.06911,180.9181,-5.246787
s149,2,16.53461,-49.72128,-50.4644,180.4904,-5.548766
s149,2,16.88495,-49.54989,-51.81798,142.6159,-6.551682
s149,2,17.23505,-48.42828,-52.6345,117.4578,-5.252512
s149,2,17.58496,-47.09578,-53.03963,104.7852,-4.252696
s149,2,17.95135,-45.68294,-53.4135,101.851,-4.254864
s149,2,18.3017,-44.29273,-53.54447,94.24704,-4.605048
s149,2,18.65198,-42.89994,-53.64854,94.32208,-4.579922
s149,2,19.00226,-41.55478,-53.7924,94.5719,-4.830517
s149,2,19.35254,-40.16739,-53.7374,82.71091,-5.48076
s149,2,19.70276,-38.78411,-53.56046,82.71091,-5.48076
s149,2,20.0531,-37.40434,-53.36296,77.755,-6.657057
s149,2,20.40338,-36.05172,-53.03816,76.8562,-6.806989
s149,2,20.75372,-34.69405,-52.73243,78.65744,-6.456788
s149,2,21.104,-33.43237,-52.92197,79.43307,-6.431626
s149,2,21.45422,-32.0219,-53.7458,63.17429,-6.33122
s149,2,21.80457,-30.61059,-53.31799,26.43936,-4.154613
s149,2,22.15491,-30.20805,-51.98115,14.18155,-3.654093
s149,2,22.50513,-29.31453,-51.08303,10.05383,-4.604955
s149,2,22.85547,-28.0667,-49.9613,5.425079,-3.854271
s149,2,23.20618,-27.81512,-48.57659,4.02652,-3.678927
s149,2,23.55652,-28.03414,-47.27961,4.404053,-3.703714
s149,2,23.90686,-27.97214,-45.89293,5.353882,-3.653723
s149,2,24.2572,-28.30338,-44.58768,4.101624,-3.90425
s149,2,24.60736,-28.2067,-43.19357,4.176605,-3.929245
s149,2,24.95789,-28.21733,-41.88116,3.300964,-4.379701
s149,2,25.30811,-28.55422,-40.51855,3.250977,-4.429692
s149,2,25.65851,-28.47526,-39.12332,3.225983,-4.454687
s149,2,26.00854,-28.39669,-37.72949,3.225983,-4.454687
s149,2,26.35913,-28.48034,-36.33791,1.381165,-4.430374
s149,2,26.70929,-28.22354,-34.96571,11.62238,-4.129879
s149,2,27.06006,-27.94172,-33.59492,11.59738,-4.154875
s149,2,27.40997,-27.41212,-32.43336,9.922729,-4.754765
s149,2,27.75995,-26.86644,-31.1135,5.823547,-7.50426
s149,2,28.10986,-26.73285,-29.7321,5.098724,-7.379283
s149,2,28.46014,-26.60936,-28.34809,5.098724,-7.379283
s149,2,28.81042,-26.48587,-26.96411,5.098724,-7.379283
s149,2,29.16071,-25.94942,-25.8238,4.498047,-7.379283
s149,2,29.51105,-24.65006,-25.7862,2.896484,-6.778305
s149,2,29.86133,-23.53232,-26.82084,3.147003,-6.177928
s149,2,30.21155,-23.23996,-28.25108,79.48669,-4.978093
s149,2,30.56189,-24.26583,-29.54126,83.81192,-4.978291
s149,2,30.91217,-24.98749,-30.89596,107.2078,-2.501322
s149,2,31.26245,-24.60946,-32.2818,111.9129,-2.676785
s149,2,31.61279,-24.30738,-33.94499,132.9283,-3.62777
s149,2,31.96307,-23.48958,-35.11938,133.0282,-3.652737
s149,2,32.31335,-22.46745,-36.07343,133.0032,-3.652737
s149,2,32.66437,-21.63529,-37.10676,132.7031,-3.702825
s149,2,33.01483,-20.81981,-38.10662,132.5277,-3.777811
s149,2,33.36505,-20.68023,-39.68085,132.2022,-3.90283
s149,2,33.71552,-20.60041,-41.32896,132.1022,-3.927825
s149,2,34.06573,-20.41379,-42.96397,122.869,-3.903007
s149,2,34.41602,-20.06736,-44.57645,122.794,-3.903007
s149,2,34.7663,-19.72052,-46.18891,122.794,-3.903007
s149,2,35.1167,-19.37357,-47.80188,122.794,-3.903007
s149,2,35.46686,-18.99548,-49.44717,122.794,-3.903007
s149,2,35.81708,-18.0369,-50.54012,122.794,-3.903007
s149,2,36.16754,-16.98969,-51.33342,122.6691,-3.903007
s149,2,36.51776,-16.52912,-52.78764,121.3439,-4.153389
s149,2,36.87018,-16.10807,-54.39232,119.4005,-4.278654
s149,2,37.22015,-15.11372,-55.52789,107.9525,-4.603593
s149,2,37.57007,-13.78455,-55.91411,105.9279,-4.553603
s149,2,37.91998,-12.85617,-56.8981,105.9279,-4.553603
s149,2,38.26996,-11.87613,-58.22567,105.9279,-4.553603
s149,2,38.62012,-10.55042,-58.66764,103.7033,-4.553603
s149,2,38.97003,-9.192431,-58.98827,102.8285,-4.578598
s149,2,39.31995,-7.914993,-58.77427,97.37961,-4.878544
s149,2,39.6701,-6.514634,-58.74004,97.37961,-4.878544
s149,2,40.02069,-5.128357,-58.91468,94.90506,-5.328461
s149,2,40.37079,-3.738323,-58.82032,85.0069,-5.028394
s149,2,40.73792,-2.283333,-58.82018,104.6357,-4.352818
s149,2,41.08795,-1.009063,-58.86341,105.3106,-3.752927
s149,2,41.4386,0.573096,-58.82359,152.4799,-2.026414
s149,2,41.78894,1.874861,-59.81224,194.72,-4.85687
s149,2,42.13916,2.2635,-61.2261,185.2183,-3.782066
s149,2,42.48944,3.866956,-61.42128,113.2949,-1.479125
s149,2,42.85669,5.260599,-61.90121,112.0201,-1.054203
s149,2,43.20667,6.476328,-62.35284,91.49893,-1.129189
s149,2,43.55737,7.676655,-63.51035,89.94833,-2.029024
s149,2,43.90729,9.077348,-63.85332,89.79837,-2.578923
s149,2,44.2572,10.47567,-63.8484,89.79837,-2.578923
s149,2,44.60718,11.87425,-63.8463,89.99832,-2.129006
s149,2,44.95721,13.27339,-63.84623,89.9733,-2.279139
s149,2,45.3075,14.67311,-63.84502,89.9483,-2.629431
s149,2,45.65778,16.07289,-63.84377,89.9483,-2.629431
s149,2,46.00806,16.75834,-63.38781,53.33939,-0.8528538
s149,2,46.35834,16.52812,-62.07551,48.23431,-0.727703
s149,2,46.70862,16.46856,-60.43799,26.41907,-1.452899
s149,2,47.05951,15.80517,-58.92395,21.41486,-2.579216
s149,2,47.40979,15.72281,-57.38244,24.59421,-2.579166
s149,2,47.76019,16.37191,-56.14406,32.24597,-2.004272
s149,2,48.11041,16.93003,-54.97218,32.24597,-2.004272
s149,2,48.46075,16.70699,-53.37411,31.49585,-2.104787
s149,2,48.8111,17.20806,-52.04177,36.97696,-3.655722
s149,2,49.16125,18.11562,-50.9805,45.50443,-4.631259
s149,2,49.51184,19.18572,-50.08182,54.57184,-4.505908
s149,2,49.86218,20.02131,-49.44179,78.16891,-5.430739
s149,2,50.21265,21.40049,-49.26287,90.61664,-6.930464
s149,2,50.56281,22.79079,-49.2688,86.36746,-6.380565
s149,2,50.91321,24.18055,-49.17393,86.81732,-6.355569
s149,2,51.26355,25.57172,-49.10402,86.26474,-6.356479
s149,2,51.61365,26.95739,-48.95746,82.93741,-5.330732
s149,2,51.96417,28.34155,-48.77365,82.0614,-5.054927
s149,2,52.31458,29.71501,-48.53561,68.58191,-3.529639
s149,2,52.66504,30.93951,-48.11924,59.84058,-4.182776
s149,2,53.03156,32.59928,-48.17672,47.03265,-5.527138
s149,2,53.39832,34.30095,-47.99536,29.23929,-5.85787
s149,2,53.74847,35.90149,-48.12822,66.64023,-0.7316784
s149,2,54.09845,37.29438,-48.99384,87.38644,-2.131422
s149,2,54.44843,38.61662,-49.62042,87.6864,-1.356564
s149,2,54.79883,40.02027,-49.60643,87.81171,-1.581523
s149,2,55.14905,41.41843,-49.52943,86.46094,-1.731588
s149,2,55.49939,42.81547,-49.43779,86.01056,-4.508256
s149,2,55.84967,44.14026,-49.39516,75.7084,-6.984015
s149,2,56.19995,45.63185,-49.58419,54.17667,-10.18493
s149,2,56.55017,47.24151,-49.63317,56.07825,-9.609601
s149,2,56.90051,48.84405,-49.63316,59.4566,-9.059036
s149,2,57.25079,50.29216,-49.88944,93.55826,-7.232559
s149,2,57.60107,51.03023,-51.34174,120.7558,-4.804628
s149,2,57.9527,51.5895,-52.87561,126.4588,-4.979631
s149,2,58.30267,52.27378,-54.04808,129.0579,-5.154599
s149,2,58.65338,53.27224,-54.93233,125.9795,-5.505638
s149,2,59.0033,53.70902,-56.34711,122.6552,-5.880568
s149,2,59.35345,54.20836,-57.91513,115.3796,-5.405208
s149,2,59.7038,54.80783,-59.49655,115.2795,-5.405208
s149,2,60.05408,55.93424,-60.38463,113.0026,-5.305043
s149,2,60.40497,57.24124,-60.87567,104.3499,-5.230057
s149,2,60.75488,58.56916,-61.2308,129.3704,-6.229873
s149,2,61.10522,59.64093,-62.01422,83.66046,-1.80168
s149,2,61.45544,59.69841,-61.18962,41.32489,0.1723683
s149,2,61.80597,59.66381,-60.14135,34.84933,1.49827
s149,2,62.15594,59.7748,-59.13224,344.6835,-2.226047
s149,2,62.50586,59.23686,-59.30455,338.1597,-3.275854
s149,2,62.85657,58.29219,-60.20462,277.5232,-6.911858
s149,2,63.2066,58.21622,-61.60249,272.899,-6.936853
s149,2,63.55713,58.15611,-62.63625,274.2514,-7.112718
s149,2,63.90704,58.28687,-61.64987,292.698,-6.237878
s149,2,64.25732,59.33151,-60.89619,354.1262,-0.8378557
s149,2,64.60779,59.64336,-59.69129,9.42627,-2.688847
s149,2,64.97473,59.84917,-58.24363,8.700195,-3.089887
s149,2,65.32495,60.04209,-56.85855,6.850555,-3.439823
s149,2,65.67511,60.22152,-55.50547,6.850555,-3.439823
s149,2,66.02557,61.11033,-54.40331,357.2822,-5.142797
s149,2,66.39221,62.07335,-52.97583,347.2834,-6.467747
s149,2,66.74213,62.78294,-51.49667,337.2602,-6.767692
s149,2,67.09229,62.34378,-50.43595,334.6334,-5.39212
s149,2,67.44263,61.391,-49.44086,357.9075,-5.317016
s149,2,67.79297,61.31689,-48.2841,4.337891,-6.017353
s149,2,68.14325,62.46946,-47.20703,4.337891,-6.017353
s149,2,68.49347,63.72142,-46.13761,4.337891,-6.017353
s149,2,68.84381,64.97363,-45.06798,4.337891,-6.017353
s149,2,69.19409,64.69804,-43.88251,4.337891,-6.017353
s149,2,69.54437,63.62443,-42.63666,4.337891,-6.017353
s149,2,69.89526,62.54617,-41.38838,4.337891,-6.017353
s149,2,70.24591,61.46854,-40.14082,4.337891,-6.017353
s149,2,70.59583,60.39317,-38.89589,4.337891,-6.017353
s149,2,70.94641,59.75552,-37.63774,4.337891,-6.017353
s149,2,71.29657,60.10119,-36.31141,4.337891,-6.017353
s149,2,71.64691,60.25973,-34.99231,4.337891,-6.017353
s149,2,71.99719,60.66829,-33.68113,4.337891,-6.042548
s149,2,72.34766,60.77372,-32.29123,4.337891,-6.042548
s149,2,72.69775,60.87907,-30.90251,4.337891,-6.042548
s149,2,73.04791,60.98441,-29.51374,4.337891,-6.042548
s149,2,73.39844,61.08989,-28.12329,4.337891,-6.042548
s149,2,73.7486,61.19522,-26.7347,4.337891,-6.092538
s149,2,74.11591,61.29795,-25.27765,3.787476,-6.34277
s149,2,74.49933,61.36859,-23.75622,1.160492,-6.96842
s149,2,74.86633,61.32553,-22.30263,354.7099,-8.047255
s149,2,75.21667,61.1976,-20.92097,354.7099,-8.047255
s149,2,75.56677,61.0702,-19.54001,354.7349,-8.022259
s149,2,75.91699,60.9954,-18.15591,2.694977,-7.072084
s149,2,76.26752,61.09021,-16.76741,4.944885,-6.697154
s149,2,76.61768,61.19663,-15.37966,3.319885,-6.347162
s149,2,76.96808,61.26064,-13.98696,2.618011,-5.871064
s149,2,77.31836,61.3243,-12.59479,2.618011,-5.871064
s149,2,77.66876,61.45198,-11.26184,2.17337,-6.57396
s149,2,78.01868,61.90898,-9.867201,334.3535,-7.923712
s149,2,78.36914,62.25985,-8.256751,325.6317,-8.748561
s149,2,78.7193,61.0993,-7.639676,281.5752,-9.097745
s149,2,79.06982,59.74416,-7.355546,283.3007,-9.022758
s149,2,79.4198,58.3786,-7.386791,261.5546,-9.822613
s149,2,79.76971,57.04494,-7.234211,298.0229,-6.173281
s149,2,80.11987,55.77618,-6.732969,267.6497,-7.824367
s149,2,80.47021,54.39479,-6.862835,263.9948,-8.175498
s149,2,80.8205,53.01318,-6.994732,265.1206,-7.649732
s149,2,81.17072,51.72792,-6.878825,239.704,-8.950428
s149,2,81.52106,50.11614,-7.008153,216.7342,-9.451025
s149,2,81.87134,48.49226,-7.364878,190.6846,-6.09927
