player ID, trial, timestamp, x, y, rotx, roty
s158,6,102.4741,-48.29792,49.42424,-1.135376,-4.190697
s158,6,102.8246,-48.32994,50.82235,-1.436035,-3.815505
s158,6,103.1747,-48.36807,52.21942,-1.686157,-3.5905
s158,6,103.5258,-48.40978,53.62045,-1.711182,-3.540016
s158,6,103.8757,-48.45532,55.01653,-2.511108,-4.364865
s158,6,104.2258,-48.55455,56.4054,-6.637817,-7.340293
s158,6,104.5762,-48.71712,57.78564,-6.887939,-7.265307
s158,6,104.9261,-48.88491,59.16451,-6.963013,-7.165236
s158,6,105.2767,-49.05424,60.5458,-6.912476,-7.015005
s158,6,105.6274,-49.17039,61.93139,-353.3146,-6.007442
s158,6,105.9775,-48.28911,62.98463,-315.6694,-6.682741
s158,6,106.3275,-47.30218,63.82448,-274.3271,-6.482778
s158,6,106.6774,-46.28291,65.11105,-266.3787,-5.457966
s158,6,107.028,-44.85079,65.43277,-264.7803,-5.7084
s158,6,107.3779,-43.46386,65.307,-264.8803,-5.883368
s158,6,107.7278,-42.07704,65.18275,-264.8803,-5.883368
s158,6,108.0781,-40.68892,65.05838,-264.8803,-5.883368
s158,6,108.4283,-39.30065,64.934,-264.8803,-5.883368
s158,6,108.7787,-37.91497,64.78868,-260.9517,-6.083541
s158,6,109.1289,-36.5413,64.5564,-260.226,-6.13362
s158,6,109.4797,-35.1667,64.31898,-260.2009,-6.13362
s158,6,109.8296,-33.79528,64.08212,-260.2009,-6.13362
s158,6,110.1798,-32.42284,63.84508,-260.2009,-6.13362
s158,6,110.5302,-31.04997,63.60797,-260.2009,-6.13362
s158,6,110.8804,-29.67721,63.37087,-260.2009,-6.13362
s158,6,111.2307,-28.30423,63.13374,-260.2009,-6.13362
s158,6,111.5811,-26.93139,62.89663,-260.2009,-6.13362
s158,6,111.9313,-25.55869,62.65955,-260.2009,-6.13362
s158,6,112.2816,-24.18587,62.42244,-260.2009,-6.13362
s158,6,112.6318,-22.81306,62.18534,-260.2009,-6.13362
s158,6,112.9829,-21.43742,61.94775,-260.2009,-6.13362
s158,6,113.3331,-20.06485,61.71069,-260.2009,-6.13362
s158,6,113.6833,-18.69228,61.47363,-260.2009,-6.13362
s158,6,114.0339,-17.31783,61.23793,-261.0858,-6.13362
s158,6,114.3839,-15.93246,61.21519,-270.9341,-7.93329
s158,6,114.7344,-14.5581,61.35234,-278.8519,-10.11389
s158,6,115.0847,-13.18879,61.54002,-276.8007,-8.913195
s158,6,115.4348,-11.81252,61.68568,-275.1746,-8.712947
s158,6,115.7853,-10.43238,61.80665,-274.0245,-8.537977
s158,6,116.1354,-9.183842,62.21338,-258.0732,-7.613017
s158,6,116.4856,-7.809939,63.11615,-257.6984,-7.488039
s158,6,116.8521,-6.253973,63.83852,-242.2653,-6.587395
s158,6,117.2024,-4.640043,64.15823,-234.7874,-6.362414
s158,6,117.5527,-3.0173,64.43834,-233.3843,-5.637052
s158,6,117.903,-1.424598,64.11466,-206.8643,-5.086741
s158,6,118.2532,0.1304152,63.57592,-196.1668,-5.661602
s158,6,118.6035,1.362145,62.4915,-178.0738,-7.438402
s158,6,118.9539,2.437892,61.24822,-175.6982,-7.713486
s158,6,119.3041,3.488448,59.92773,-174.4969,-7.638227
s158,6,119.6544,3.615043,58.52053,-174.5469,-7.638227
s158,6,120.0046,3.502848,57.16961,-174.5469,-7.638227
s158,6,120.355,4.168545,55.93325,-172.8702,-6.962575
s158,6,120.7053,5.095928,54.57927,-161.0081,-6.712073
s158,6,121.0555,5.802162,53.09278,-160.2582,-6.486583
s158,6,121.4058,6.427984,51.52967,-160.1582,-6.311615
s158,6,121.7561,6.235255,50.2082,-158.3059,-5.936203
s158,6,122.1069,6.721674,48.76281,-158.2059,-5.961198
s158,6,122.4576,7.362029,47.24387,-157.1055,-6.11117
s158,6,122.8077,7.840819,45.67242,-149.2991,-6.98686
s158,6,123.1582,7.769515,44.08807,-134.1861,-6.814689
s158,6,123.5083,6.811275,43.08027,-140.6349,-6.964661
s158,6,123.8586,6.353642,41.77729,-166.0022,-7.486601
s158,6,124.209,6.019888,40.42855,-166.1273,-7.461606
s158,6,124.559,5.845696,39.05285,-175.8533,-7.111542
s158,6,124.9093,5.751037,37.66533,-178.1779,-6.561644
s158,6,125.2599,6.415079,36.53133,-235.2848,-3.506061
s158,6,125.6101,7.48907,35.72073,-237.5323,-3.353261
s158,6,125.9602,8.613056,34.76903,-273.77,-3.077013
s158,6,126.3608,9.400585,33.21216,-204.3903,-3.154984
s158,6,126.7111,8.745622,31.74844,-188.4223,-3.329417
s158,6,127.0613,8.960985,30.36699,-189.8008,-3.931084
s158,6,127.412,9.137614,28.98822,-189.8008,-3.931084
s158,6,127.762,9.145859,27.60301,-183.8519,-3.580498
s158,6,128.1122,9.145858,26.20799,-183.8519,-3.580498
s158,6,128.4624,9.145858,24.81328,-183.8519,-3.580498
s158,6,128.8129,8.684951,23.61061,-183.8519,-3.580498
s158,6,129.1798,7.556466,22.28344,-190.9366,-7.240713
s158,6,129.53,7.53052,21.60566,-235.1295,-3.208001
s158,6,129.8805,7.590943,22.42805,-289.4802,-5.754608
s158,6,130.2306,7.562381,23.70582,-287.7056,-5.654626
s158,6,130.5811,7.631936,25.31513,-319.9202,-6.65482
s158,6,130.9312,7.515591,26.95627,-317.9444,-6.32979
s158,6,131.2814,7.649045,28.5862,-299.7949,-6.354742
s158,6,131.6318,8.407269,30.03617,-281.547,-7.529716
s158,6,131.9821,9.306514,31.41171,-281.9219,-7.45473
s158,6,132.3326,10.5755,32.25512,-257.4731,-5.126277
s158,6,132.6825,11.93801,31.9599,-257.3731,-5.151272
s158,6,133.0328,13.23516,31.77183,-257.3731,-5.151272
s158,6,133.3833,14.64853,32.35926,-245.556,-5.601431
s158,6,133.7339,16.24946,32.71486,-229.1331,-5.628812
s158,6,134.0839,17.88825,32.8604,-228.7831,-5.403853
s158,6,134.4506,19.42813,32.17634,-192.2533,-4.60481
s158,6,134.801,20.84352,31.3306,-194.1293,-5.180035
s158,6,135.1514,22.2606,30.48919,-194.1793,-5.105607
s158,6,135.5018,23.68243,29.65292,-195.4355,-4.580281
s158,6,135.8687,25.3373,29.24949,-218.938,-4.853075
s158,6,136.2188,27.00681,29.06104,-218.938,-4.853075
s158,6,136.5691,28.2249,28.23855,-220.0839,-5.952629
s158,6,136.9196,29.47273,27.99255,-280.7134,-4.947884
s158,6,137.2699,29.89312,28.46933,-331.5515,-7.024418
s158,6,137.6201,29.90237,29.42962,-332.0025,-5.876367
s158,6,137.9711,29.21093,30.05033,-3.830505,-8.383642
s158,6,138.321,28.0688,31.22236,-352.2577,-7.383825
s158,6,138.6711,27.04393,32.50744,-352.1805,-7.133445
s158,6,139.0215,26.1655,33.89363,-339.8134,-6.381399
s158,6,139.3715,25.62324,35.44585,-332.9396,-6.10645
s158,6,139.7218,25.11164,37.01086,-332.9396,-6.10645
s158,6,140.0721,24.37621,38.47182,-349.8295,-4.755572
s158,6,140.4398,23.38555,39.89041,-349.8295,-4.755572
s158,6,140.7897,22.44269,41.24057,-349.8295,-4.730577
s158,6,141.1396,21.81374,42.72036,-349.0793,-4.480623
s158,6,141.4901,22.02316,44.05825,-349.0793,-4.480623
s158,6,141.8405,21.42979,45.41515,-349.0043,-4.480623
s158,6,142.1908,21.34759,46.85349,-349.98,-5.7064
s158,6,142.5414,21.50821,48.23514,-355.5356,-7.557556
s158,6,142.8914,21.61891,49.61855,-355.0106,-7.557556
s158,6,143.2416,21.79401,50.9989,-352.434,-6.556345
s158,6,143.592,21.82656,52.38317,-5.107788,-7.507045
s158,6,143.9424,21.78923,53.69658,-4.132446,-7.107119
s158,6,144.2924,22.52141,54.99793,-32.65222,-7.53204
s158,6,144.6428,22.80913,56.61835,-34.57922,-6.906924
s158,6,144.9928,22.50094,58.19565,-65.57349,-7.80676
s158,6,145.343,21.92787,59.73603,-68.75079,-8.132237
s158,6,145.6935,20.84083,61.02107,-87.3396,-7.50689
s158,6,146.0436,20.57044,61.73678,-109.1158,-8.057174
s158,6,146.3938,20.57044,61.73678,-142.4744,-4.931726
s158,6,146.7441,20.58066,61.68804,-189.3453,-3.910299
s158,6,147.0944,20.92506,60.78152,-230.7258,-5.48697
s158,6,147.4451,22.33479,60.63826,-227.6592,-4.480394
s158,6,147.7954,23.87235,61.19797,-249.3801,-4.905316
s158,6,148.1459,25.37061,61.88724,-250.2604,-4.83033
s158,6,148.4958,26.85549,62.59927,-251.1354,-4.705353
s158,6,148.8459,28.30837,63.37601,-254.0612,-5.055497
s158,6,149.1965,29.74091,64.19202,-254.0356,-6.006824
s158,6,149.5469,31.23348,64.9856,-254.0356,-6.006824
s158,6,149.8972,32.66641,64.92641,-252.9836,-6.031819
s158,6,150.2482,33.99793,64.51016,-252.432,-6.959719
s158,6,150.5981,35.32095,64.08968,-252.3069,-7.584602
s158,6,150.948,36.6442,63.67339,-254.2315,-8.059515
s158,6,151.2981,37.98136,63.33987,-255.7088,-10.46092
s158,6,151.6486,39.31985,63.0181,-260.2689,-12.21585
s158,6,151.9991,40.66953,62.80246,-260.9187,-13.04119
s158,6,152.3492,42.01648,62.59098,-261.1439,-13.1413
s158,6,152.6995,43.36451,62.37925,-261.0688,-13.06623
s158,6,153.0498,44.7165,62.16944,-261.3194,-11.41202
s158,6,153.4,46.0774,61.96973,-261.8699,-10.83621
s158,6,153.7502,47.43228,61.74822,-260.4937,-11.8394
s158,6,154.101,48.79242,61.55169,-263.2701,-11.11426
s158,6,154.4513,50.15841,61.3905,-263.2701,-11.11426
s158,6,154.8013,51.52244,61.22954,-263.2701,-11.11426
s158,6,155.1516,52.88639,61.07142,-263.6228,-12.59352
s158,6,155.5017,54.24468,60.91961,-263.6228,-12.59352
s158,6,155.8523,55.49388,61.03507,-263.3478,-11.44373
s158,6,156.2026,56.96217,61.63981,-243.512,-12.76751
s158,6,156.5526,58.53551,61.99741,-220.4071,-12.59207
s158,6,156.903,60.15151,61.78486,-210.2492,-13.96899
s158,6,157.2529,61.38388,60.75235,-179.9798,-11.09452
s158,6,157.6031,62.4459,59.47491,-166.6074,-11.21949
s158,6,157.9535,62.30707,58.08838,-165.1027,-10.61808
s158,6,158.3033,62.06152,56.81151,-166.7775,-10.46811
s158,6,158.6534,62.72411,55.47702,-166.7775,-10.46811
s158,6,159.0038,63.31383,53.97201,-142.3824,-11.69341
s158,6,159.354,63.53524,52.35353,-142.2072,-11.86862
s158,6,159.7043,63.42065,50.7335,-123.4428,-10.84276
s158,6,160.0547,63.12398,49.127,-128.0947,-12.19392
s158,6,160.4049,62.35969,47.73653,-90.0647,-12.26957
s158,6,160.7552,61.7578,46.36441,-156.9449,-12.8704
s158,6,161.1056,62.46075,44.88563,-158.8912,-9.893244
s158,6,161.4565,63.15042,43.39496,-159.2905,-9.643018
s158,6,161.8115,63.84541,41.88525,-158.6931,-9.141554
s158,6,162.1615,64.21069,40.3164,-156.7183,-8.44168
s158,6,162.5114,63.77372,39.06889,-156.7183,-8.44168
s158,6,162.8613,64.15691,37.64791,-156.7183,-8.44168
s158,6,163.2113,64.56999,36.05855,-156.7183,-8.44168
s158,6,163.5612,64.08709,34.75903,-156.7183,-8.44168
s158,6,163.9111,63.53983,33.48719,-156.7183,-8.44168
s158,6,164.2611,62.99238,32.21489,-156.7183,-8.141732
s158,6,164.611,62.4447,30.94208,-156.7183,-8.141732
s158,6,164.9609,61.89937,29.66816,-156.9184,-8.091741
s158,6,165.3109,61.3641,28.38964,-157.8434,-7.841785
s158,6,165.6608,60.87195,27.0917,-162.4426,-6.716993
s158,6,166.0107,60.62443,25.72725,-178.3646,-4.892327
s158,6,166.3607,61.11772,24.50028,-172.0158,-5.517212
s158,6,166.7106,62.08234,23.16841,-170.6411,-6.442042
s158,6,167.0605,63.02493,21.76966,-167.5917,-5.767166
s158,6,167.4108,63.3349,20.37268,-163.9397,-5.391887
s158,6,167.7611,64.09563,18.92448,-160.5355,-5.391835
s158,6,168.1113,64.68047,17.34516,-157.4828,-5.416748
s158,6,168.4617,64.26393,16.02859,-153.8309,-5.71644
s158,6,168.8119,64.41547,14.65767,-153.4057,-6.16671
s158,6,169.1622,64.93179,13.09446,-150.829,-6.69226
s158,6,169.5126,65.29736,11.49078,-145.4727,-6.742549
s158,6,169.8628,65.64828,9.882175,-147.7986,-5.81708
s158,6,170.2131,65.99494,8.272418,-141.5449,-5.741525
s158,6,170.5642,66.03082,6.622841,-133.6268,-5.764416
s158,6,170.9143,66.03424,4.976717,-135.2266,-5.414481
s158,6,171.2644,65.92432,3.338501,-122.4039,-5.064546
s158,6,171.6147,65.53415,1.737661,-123.7098,-3.962737
s158,6,171.965,65.08485,0.1594712,-106.763,-5.812397
s158,6,172.3156,64.40196,-1.359629,-103.0325,-6.213141
s158,6,172.6659,64.5909,-2.751373,-101.8577,-6.463095
s158,6,173.0157,64.9366,-4.106343,-111.7816,-6.488165
s158,6,173.3663,65.40685,-5.324896,-134.1379,-5.410869
s158,6,173.7167,65.39581,-6.966505,-135.487,-5.435551
s158,6,174.0673,64.88515,-8.415842,-138.2874,-5.461246
s158,6,174.4342,63.95853,-9.543859,-144.0468,-5.811632
s158,6,174.7843,63.22755,-10.72711,-149.421,-6.886435
s158,6,175.1349,62.52008,-11.92575,-148.8768,-6.861439
s158,6,175.485,62.17452,-13.23763,-179.0627,-5.837336
s158,6,175.8353,62.12234,-14.63045,-177.838,-5.887327
s158,6,176.1854,62.04273,-16.02218,-174.7549,-5.262442
s158,6,176.5358,61.91149,-17.41236,-173.8297,-4.237154
s158,6,176.8861,61.76128,-18.80182,-173.8297,-4.237154
s158,6,177.2531,61.67244,-20.19698,-174.3796,-3.437301
s158,6,177.6036,62.40164,-21.49589,-165.6644,-5.266457
s158,6,177.9537,62.71682,-23.06307,-156.3145,-5.592382
s158,6,178.3048,62.1902,-24.33398,-156.3145,-5.592382
s158,6,178.6547,62.29593,-25.72264,-143.017,-6.442226
s158,6,179.0048,62.41095,-27.3627,-135.0185,-6.067231
s158,6,179.3546,62.2237,-28.99435,-127.6199,-7.416982
s158,6,179.7052,61.67463,-30.52733,-104.5963,-3.784495
s158,6,180.0553,60.87064,-32.00986,-99.67212,-3.709509
s158,6,180.4061,59.48693,-32.40567,-95.66748,-3.357897
s158,6,180.756,58.09513,-32.53182,-92.21411,-3.307907
s158,6,181.1061,56.70324,-32.42778,-83.88751,-3.307559
s158,6,181.4564,55.31177,-32.27877,-83.88751,-3.307559
s158,6,181.8068,54.00735,-32.26517,-83.88751,-3.307559
s158,6,182.1571,52.73936,-33.14991,-83.76184,-3.081801
s158,6,182.5072,51.27143,-33.90607,-75.51208,-4.357009
s158,6,182.8571,49.89714,-33.64605,-75.362,-4.431995
s158,6,183.2081,48.55889,-33.23915,-71.01874,-5.010043
s158,6,183.558,47.25964,-33.32859,-67.4942,-4.110208
s158,6,183.9081,45.72639,-33.9315,-66.34448,-4.060217
s158,6,184.2582,44.19245,-34.53642,-67.07037,-3.859988
s158,6,184.6085,42.61904,-35.16097,-67.11926,-3.68523
s158,6,184.9586,41.21729,-34.8669,-62.86676,-4.58551
s158,6,185.3097,39.97289,-34.22586,-62.5415,-4.435382
s158,6,185.6598,38.73811,-33.57539,-62.16644,-4.385392
s158,6,186.0096,37.52417,-32.98192,-63.29132,-4.560359
s158,6,186.36,36.10743,-33.19664,-62.51544,-4.810717
s158,6,186.7101,34.50642,-33.67934,-61.3396,-5.160967
s158,6,187.0604,33.03786,-33.45457,-61.21442,-5.210989
s158,6,187.4117,31.81184,-32.78096,-61.21442,-5.210989
s158,6,187.7616,30.59013,-32.10972,-61.21442,-5.210989
s158,6,188.1119,29.36637,-31.43987,-61.46503,-5.361394
s158,6,188.4625,28.13294,-30.78678,-62.24225,-5.586746
s158,6,188.8126,26.89546,-30.14471,-63.5434,-5.186353
s158,6,189.163,25.63869,-29.53752,-64.39545,-5.085961
s158,6,189.5131,24.38055,-28.93511,-64.42072,-5.085961
s158,6,189.8636,23.12085,-28.33213,-64.42072,-5.085961
s158,6,190.2137,21.8626,-27.72984,-64.42072,-5.085961
s158,6,190.5643,20.60261,-27.12671,-64.42072,-5.085961
s158,6,190.9149,19.34283,-26.52369,-64.42072,-5.085961
s158,6,191.2648,18.08483,-25.92151,-64.42072,-5.085961
s158,6,191.6151,16.82619,-25.31903,-64.42072,-5.085961
s158,6,191.9657,15.56621,-24.71571,-64.27075,-5.060966
s158,6,192.3156,14.36451,-24.0099,-58.56,-5.110216
s158,6,192.6656,13.03481,-23.83989,-49.53656,-5.460152
s158,6,193.0155,11.36956,-23.95672,-45.01239,-6.684928
s158,6,193.3658,10.21241,-23.06812,-30.16211,-6.583669
s158,6,193.7159,9.518136,-21.92347,-27.13507,-6.708665
s158,6,194.0663,8.317152,-21.0951,-16.87299,-8.160562
s158,6,194.4166,6.864251,-20.32792,-16.87299,-8.160562
s158,6,194.767,5.413791,-19.55607,-16.44727,-7.91043
s158,6,195.1171,3.928133,-18.85581,-24.17847,-8.110553
s158,6,195.4674,2.331245,-18.34574,-27.78107,-7.835352
s158,7,0.5039063,-44.187,-2.6,-29.28351,-9.557296
s158,7,0.8544922,-44.187,-2.6,-5.786621,-6.858263
s158,7,1.20459,-44.19162,-2.550591,-5.336731,-6.858263
s158,7,1.554443,-44.28855,-1.512931,-5.336731,-6.858263
s158,7,1.904297,-44.42022,-0.129456,-5.461792,-6.858263
s158,7,2.254395,-44.56308,1.253877,-7.936646,-7.058227
s158,7,2.605713,-45.53701,2.080207,-61.34216,-9.866887
s158,7,2.955811,-45.84208,2.232543,-113.3076,-9.117027
s158,7,3.305664,-45.84208,2.232543,-131.9791,-10.16684
s158,7,3.65625,-45.86205,2.20641,-142.6009,-9.240847
s158,7,4.006348,-46.50631,1.456833,-139.2265,-9.015887
s158,7,4.356445,-47.7782,1.168212,-83.27441,-11.29117
s158,7,4.724609,-49.13644,1.591961,-63.53088,-12.65386
s158,7,5.074707,-49.92839,2.138876,-85.77673,-11.20413
s158,7,5.424561,-49.92839,1.701734,-108.5726,-9.979355
s158,7,5.774414,-49.97076,0.5777825,-155.9639,-8.854563
s158,7,6.124512,-50.00666,-0.5490692,-177.4349,-9.029531
s158,7,6.474854,-50.01799,-1.931992,-179.0345,-8.779577
s158,7,6.844482,-50.01978,-3.350269,-178.6833,-8.704545
s158,7,7.194336,-49.21718,-4.525699,-178.1332,-8.654553
s158,7,7.544434,-48.09037,-5.71764,-178.0582,-8.654553
s158,7,7.894287,-47.12985,-7.04815,-177.6082,-8.654553
s158,7,8.244141,-47.12318,-8.433624,-177.3581,-8.654553
s158,7,8.595459,-47.18914,-9.820866,-177.1329,-8.654553
s158,7,8.977539,-47.26536,-11.32955,-177.1079,-8.654553
s158,7,9.329102,-47.33551,-12.71805,-177.1079,-8.654553
s158,7,9.695068,-47.40858,-14.16343,-177.0829,-8.654553
s158,7,10.0459,-47.47919,-15.54917,-177.0829,-8.629032
s158,7,10.39722,-47.55045,-16.93719,-177.0579,-8.604036
s158,7,10.76538,-47.62897,-18.39128,-176.7754,-8.526629
s158,7,11.11523,-47.70684,-19.77336,-176.7754,-8.526629
s158,7,11.46533,-47.7847,-21.15544,-176.7754,-8.526629
s158,7,11.81519,-47.86257,-22.53752,-176.7754,-8.526629
s158,7,12.19702,-47.94755,-24.04592,-176.7754,-8.526629
s158,7,12.54712,-48.02542,-25.428,-176.7754,-8.526629
s158,7,12.89697,-48.10329,-26.81008,-176.7754,-8.526629
s158,7,13.24707,-48.18121,-28.19311,-176.7754,-8.526629
s158,7,13.59766,-48.25919,-29.57728,-176.7754,-8.526629
s158,7,13.94775,-48.33833,-30.96052,-176.6753,-8.476638
s158,7,14.2981,-48.41872,-32.34418,-176.6753,-8.451642
s158,7,14.68237,-48.50689,-33.86205,-176.6753,-8.451642
s158,7,15.03247,-48.58719,-35.24426,-176.6753,-8.451642
s158,7,15.38232,-48.6737,-36.62586,-175.0754,-8.826572
s158,7,15.73242,-48.79311,-38.00471,-175.0504,-8.826572
s158,7,16.08301,-48.91264,-39.38497,-175.0504,-8.826572
s158,7,16.43408,-49.03235,-40.76722,-175.0504,-8.826572
s158,7,16.78418,-49.15177,-42.14614,-175.0504,-8.826572
s158,7,17.13403,-49.27111,-43.52415,-175.0504,-8.826572
s158,7,17.48413,-49.39045,-44.90216,-175.0504,-8.826572
s158,7,17.83423,-49.50985,-46.28096,-175.0504,-8.826572
s158,7,18.18481,-49.62939,-47.66131,-175.0504,-8.826572
s158,7,18.53491,-49.72027,-49.0419,-181.5882,-9.201998
s158,7,18.88525,-49.64735,-50.42181,-183.0379,-9.401961
s158,7,19.2356,-49.57409,-51.80223,-183.0379,-9.401961
s158,7,19.58545,-49.28693,-53.11845,-223.1169,-7.327144
s158,7,19.93604,-48.22532,-54.01737,-229.5842,-7.177454
s158,7,20.33838,-46.70609,-54.39909,-265.0472,-2.256245
s158,7,20.68823,-45.31318,-54.52552,-264.7222,-2.28124
s158,7,21.03833,-44.10204,-54.9302,-264.7222,-2.28124
s158,7,21.38818,-43.01452,-56.14761,-266.0972,-4.255877
s158,7,21.73804,-41.65916,-56.8005,-266.5471,-6.255509
s158,7,22.10522,-40.20209,-56.88842,-266.5471,-6.255509
s158,7,22.48804,-38.71436,-56.93982,-269.9758,-6.706296
s158,7,22.83838,-37.58213,-57.77196,-268.8793,-7.231118
s158,7,23.18872,-36.3199,-58.86783,-287.419,-7.281108
s158,7,23.53906,-34.90717,-58.54784,-296.6957,-5.706299
s158,7,23.88916,-33.74455,-57.96072,-323.0067,-5.73103
s158,7,24.23975,-32.19443,-57.53797,-333.7642,-5.154947
s158,7,24.58984,-30.63376,-57.01129,-333.7642,-5.154947
s158,7,24.94019,-29.2098,-56.22305,-355.8655,-5.181929
s158,7,25.29053,-27.77624,-55.59492,-355.389,-5.282113
s158,7,25.64087,-26.37921,-55.7076,-355.389,-5.282113
s158,7,25.99072,-24.99396,-55.81932,-355.389,-5.282113
s158,7,26.34082,-24.48559,-55.86032,-355.364,-5.232122
s158,7,26.69116,-24.48559,-55.86032,-355.1888,-5.08215
s158,7,27.04126,-24.57874,-55.85207,-354.9382,-4.906917
s158,7,27.3916,-25.31785,-55.7866,-354.9132,-4.906917
s158,7,27.7417,-25.33796,-55.78481,-354.7881,-4.906917
s158,7,28.09302,-25.33796,-55.78481,-354.7881,-4.906917
s158,7,28.44287,-25.33796,-55.78481,-354.7881,-4.906917
s158,7,28.79272,-25.37114,-55.78178,-354.7881,-4.906917
s158,7,29.14282,-26.36756,-55.69089,-354.7881,-4.906917
s158,7,29.49341,-27.31115,-55.60419,-354.713,-4.906917
s158,7,29.84351,-27.33094,-55.60236,-354.713,-4.906917
s158,7,30.19385,-27.33094,-55.60236,-354.6376,-4.881921
s158,7,30.54419,-27.33094,-55.60236,-354.6124,-4.881921
s158,7,30.89429,-27.33094,-55.60236,-354.6124,-4.881921
s158,7,31.24487,-27.25904,-54.84003,-354.6124,-4.881921
s158,7,31.5957,-27.13274,-53.50082,-354.6124,-4.881921
s158,7,31.94556,-27.00179,-52.11231,-354.6124,-4.881921
s158,7,32.29565,-26.87085,-50.72381,-354.6124,-4.881921
s158,7,32.64551,-26.7408,-49.33522,-354.6625,-4.881921
s158,7,32.99561,-26.65612,-47.94291,-357.0624,-5.206888
s158,7,33.34595,-26.62934,-46.54893,-359.8898,-5.782414
s158,7,33.69629,-26.62665,-45.15464,-359.8898,-5.782414
s158,7,34.04663,-26.6481,-43.76125,-1.165283,-5.982459
s158,7,34.39673,-26.83006,-42.38636,-14.05212,-6.607922
s158,7,34.74707,-27.16461,-41.03519,-13.35156,-6.507768
s158,7,35.09741,-27.46606,-39.67592,-11.85059,-6.457675
s158,7,35.44824,-27.72835,-38.34048,-7.323608,-6.207683
s158,7,35.79858,-27.5296,-37.51105,-339.1859,-6.157432
s158,7,36.14893,-27.03462,-36.20937,-339.3361,-5.982464
s158,7,36.49927,-26.5763,-34.89445,-348.2798,-6.007363
s158,7,36.84937,-26.40178,-33.51213,-353.6812,-6.107344
s158,7,37.19971,-26.24845,-32.1274,-353.6812,-6.107344
s158,7,37.5498,-26.09517,-30.74317,-353.6812,-6.107344
s158,7,37.90015,-25.94182,-29.35839,-353.6812,-6.107344
s158,7,38.25073,-25.78842,-27.97309,-353.6812,-6.082349
s158,7,38.60083,-25.63508,-26.58832,-353.6812,-6.007363
s158,7,38.95166,-25.4815,-25.20136,-353.6812,-6.007363
s158,7,39.30151,-25.32829,-23.81776,-353.6812,-6.007363
s158,7,39.65186,-25.1749,-22.43258,-353.6812,-6.007363
s158,7,40.00269,-25.02135,-21.04588,-353.6812,-6.007363
s158,7,40.35254,-24.88011,-19.66112,-354.8562,-6.357298
s158,7,40.70264,-24.83632,-18.27424,-358.5804,-8.856839
s158,7,41.05249,-24.78359,-16.89654,-357.4801,-9.906647
s158,7,41.40259,-24.71845,-15.51718,-357.1798,-9.431285
s158,7,41.75293,-24.64948,-14.13625,-357.1298,-9.255992
s158,7,42.10327,-24.57842,-12.75462,-356.2295,-8.930634
s158,7,42.45361,-24.07535,-11.48525,-323.2837,-8.95637
s158,7,42.80396,-23.02378,-10.58506,-306.7682,-6.954668
s158,7,43.15405,-22.03684,-9.614889,-323.1345,-6.428843
s158,7,43.50439,-21.21885,-8.488194,-325.0361,-6.528975
s158,7,43.85571,-20.42688,-7.33917,-325.7655,-6.478984
s158,7,44.20557,-19.66313,-6.177443,-329.24,-7.10387
s158,7,44.55615,-18.96153,-4.975758,-330.0674,-7.254484
s158,7,44.90649,-18.27056,-3.770363,-330.2426,-7.254484
s158,7,45.25635,-17.58116,-2.564534,-330.2426,-7.254484
s158,7,45.60669,-16.89174,-1.357549,-330.2927,-7.254484
s158,7,45.95728,-16.20269,-0.1498734,-330.2927,-7.254484
s158,7,46.30786,-15.54975,1.079068,-334.5972,-7.154503
s158,7,46.65796,-14.96558,2.33801,-335.2722,-7.479444
s158,7,47.00806,-14.39031,3.600497,-335.4724,-7.904365
s158,7,47.37524,-13.78619,4.924445,-335.4724,-7.904365
s158,7,47.74243,-13.18256,6.247291,-335.4724,-7.904365
s158,7,48.09253,-12.60666,7.509368,-335.4724,-7.904365
s158,7,48.44263,-12.03064,8.771734,-335.4724,-7.904365
s158,7,48.79297,-11.45493,10.03465,-335.9224,-7.854374
s158,7,49.14331,-11.47597,11.40343,-359.7002,-7.453847
s158,7,49.49365,-11.26413,12.7606,-0.4381104,-9.33258
s158,7,49.84399,-11.8767,13.99698,-27.94409,-7.626443
s158,7,50.19458,-12.69702,15.10084,-46.33447,-8.7801
s158,7,50.54468,-13.69705,16.05654,-46.20935,-8.830091
s158,7,50.89453,-14.6952,17.01481,-46.13428,-8.830091
s158,7,51.24512,-15.69896,17.96962,-48.38391,-8.930073
s158,7,51.59546,-16.76548,18.85325,-50.54797,-8.753861
s158,7,51.9458,-17.83453,19.73301,-50.54797,-8.753861
s158,7,52.2959,-18.9034,20.61262,-50.54797,-8.753861
s158,7,52.64624,-19.97286,21.49271,-50.54797,-8.728866
s158,7,52.99658,-21.10885,22.05229,-50.32227,-8.678874
s158,7,53.36353,-22.79882,21.97886,-45.16748,-9.630054
s158,7,53.71387,-24.45398,22.14727,-40.5155,-10.20529
s158,7,54.06396,-25.38596,23.15249,-22.67529,-11.20599
s158,7,54.41431,-25.80154,24.44877,-38.11707,-10.1325
s158,7,54.76465,-26.8618,25.3351,-44.74304,-9.483693
s158,7,55.11523,-27.50814,26.53498,-15.32874,-11.18758
s158,7,55.46558,-27.67751,27.82648,-41.43359,-9.737841
s158,7,55.81567,-27.54067,29.4494,-55.05603,-7.313285
s158,7,56.16602,-28.16496,30.96814,-65.67993,-6.737843
s158,7,56.5166,-28.97639,32.41678,-79.10181,-8.13773
