player ID, trial, timestamp, x, y, rotx, roty
s154,6,181.7278,29.14588,41.40402,92.42236,-11.65633
s154,6,182.0776,30.52216,41.49501,92.42236,-11.65633
s154,6,182.4277,31.77088,41.65919,92.39746,-11.65633
s154,6,182.7781,33.12218,42.16521,92.37256,-11.65633
s154,6,183.1282,34.49249,42.11057,91.94775,-11.70632
s154,6,183.4785,35.76653,42.21381,90.59595,-11.98165
s154,6,183.8289,37.01322,43.18149,91.67188,-11.23103
s154,6,184.1792,38.39474,43.40033,91.67188,-12.00589
s154,6,184.5298,39.76546,43.36032,91.67188,-12.00589
s154,6,184.8799,41.13505,43.32035,91.67188,-12.00589
s154,6,185.2305,42.5057,43.28034,91.67188,-12.00589
s154,6,185.5803,43.87443,43.24039,91.67188,-12.00589
s154,6,185.9307,45.24453,43.2004,91.67188,-12.00589
s154,6,186.2815,46.61546,43.16107,91.77246,-12.25585
s154,6,186.6313,47.98231,43.11069,92.14746,-12.25585
s154,6,186.9817,49.34855,43.04847,97.552,-12.50596
s154,6,187.332,50.63416,42.6062,124.947,-11.97999
s154,6,187.6821,51.7528,41.81928,117.8501,-12.78218
s154,6,188.0325,53.08933,41.62841,90.37378,-12.20225
s154,6,188.3833,54.37547,41.55191,74.69409,-13.98267
s154,6,188.7334,55.86646,41.19669,60.00854,-11.77845
s154,6,189.0835,57.46569,41.02341,31.65259,-10.35371
s154,6,189.4338,59.02863,41.51914,26.76538,-9.902621
s154,6,189.7842,60.51858,42.16887,6.284912,-10.75073
s154,6,190.1343,61.9513,42.7425,358.8362,-9.900857
s154,6,190.5012,63.09183,42.88151,325.7273,-3.392412
s154,6,190.8542,63.14902,42.92115,320.665,-4.727252
s154,6,191.2043,63.14902,42.92115,282.6472,-3.827416
s154,6,191.5542,63.14902,42.92115,269.9497,-7.526737
s154,6,191.9041,63.14902,42.92115,216.2349,-6.626902
s154,6,192.2542,63.1573,42.91553,214.1353,-6.451933
s154,6,192.604,63.25087,42.85822,196.9634,-6.052006
s154,6,192.9539,63.25087,42.85822,196.9634,-6.052006
s154,6,193.304,63.1895,42.64837,195.7388,-6.276964
s154,6,193.6538,62.9016,41.41381,190.6897,-8.901484
s154,6,194.0037,62.66888,40.05116,188.4646,-8.876488
s154,6,194.3538,62.46832,38.68279,187.9146,-8.826496
s154,6,194.7039,62.32067,37.3067,184.939,-9.026629
s154,6,195.0542,62.20153,35.92801,184.939,-9.026629
s154,6,195.4045,62.12667,34.54797,180.3098,-9.752145
s154,6,195.7546,62.12078,33.1677,180.8853,-9.927419
s154,6,196.105,62.06516,31.78941,183.437,-10.1527
s154,6,196.4553,61.96364,30.41319,184.3379,-9.952503
s154,6,196.8064,61.85688,29.03375,184.6375,-9.702357
s154,6,197.1567,61.74521,27.65716,184.6375,-9.702357
s154,6,197.5071,61.67512,26.27978,181.7588,-10.57901
s154,6,197.8572,61.63449,24.90346,181.6089,-10.62917
s154,6,198.2075,61.59642,23.5269,181.584,-10.62917
s154,6,198.5579,61.55835,22.14992,181.584,-10.62917
s154,6,198.908,61.5203,20.77402,181.584,-10.62917
s154,6,199.2583,61.48223,19.39728,181.584,-10.62917
s154,6,199.6086,61.44429,18.02079,181.4839,-10.62917
s154,6,199.9592,61.42743,16.64216,180.4575,-10.5788
s154,6,200.3096,61.41644,15.26465,180.4575,-10.5788
s154,6,200.6599,61.40544,13.88764,180.4575,-10.5788
s154,6,201.0103,61.39444,12.50972,180.4575,-10.5788
s154,6,201.3604,61.38346,11.13372,180.4575,-10.5788
s154,6,201.7102,61.37247,9.757204,180.4575,-10.5788
s154,6,202.0608,61.36146,8.37875,180.4575,-10.5788
s154,6,202.4111,61.34918,7.001387,180.5322,-10.45382
s154,6,202.7615,61.33638,5.623399,180.5322,-10.45382
s154,6,203.1116,61.3236,4.246546,180.5322,-10.45382
s154,6,203.4617,61.3134,2.868523,180.1826,-10.32885
s154,6,203.8123,61.309,1.489117,180.1826,-10.32885
s154,6,204.1626,61.28408,0.1113369,181.3379,-10.37843
s154,6,204.5132,61.29781,-1.183132,197.3689,-9.857421
s154,6,204.863,61.69709,-2.684474,209.2666,-10.95722
s154,6,205.2134,62.18266,-4.246747,207.4121,-11.40833
s154,6,205.5637,62.5741,-5.85062,202.5581,-11.15821
s154,6,205.9138,62.16253,-7.167142,196.3308,-10.63272
s154,6,206.2644,61.82703,-8.505715,193.9292,-10.23185
s154,6,206.6313,61.52566,-9.917654,191.0779,-10.40725
s154,6,206.9814,61.26097,-11.26952,191.0779,-10.40725
s154,6,207.332,61.02352,-12.62732,185.2537,-9.832357
s154,6,207.6821,60.93195,-14.00278,180.2498,-10.95779
s154,6,208.0327,60.9409,-15.37831,179.5747,-11.1582
s154,6,208.3828,60.95108,-16.75275,179.5996,-11.13321
s154,6,208.7329,60.94839,-18.1279,181.2002,-10.40803
s154,6,209.0833,60.91954,-19.5054,181.2002,-10.40803
s154,6,209.4336,60.89138,-20.88363,181.2251,-10.53301
s154,6,209.7839,60.84387,-22.26152,182.8779,-10.15747
s154,6,210.134,60.77575,-23.63813,182.803,-10.18247
s154,6,210.4846,60.69808,-25.01646,184.3792,-10.1073
s154,6,210.8352,60.6132,-26.31136,190.0664,-10.68382
s154,6,211.1853,61.3708,-27.61972,193.2964,-9.681188
s154,6,211.5354,61.75348,-29.22132,212.8191,-9.706633
s154,6,211.8857,60.99796,-30.36102,223.8555,-10.90737
s154,6,212.2361,60.05314,-31.36129,221.3989,-11.13353
s154,6,212.5862,59.40755,-32.55801,198.999,-12.25855
s154,6,212.9365,58.75771,-33.63342,194.5496,-13.15902
s154,6,213.2869,57.47242,-34.65073,186.0234,-11.65906
s154,6,213.637,57.09993,-35.9897,186.5735,-11.53409
s154,6,213.9878,56.94255,-37.35551,186.5735,-11.53409
s154,6,214.3379,57.22069,-38.59866,188.0979,-11.98401
s154,6,214.688,57.36988,-40.00491,188.2729,-12.009
s154,6,215.0386,57.19411,-41.33209,188.123,-12.009
s154,6,215.3884,57.63858,-42.64194,187.4487,-12.13398
s154,6,215.739,57.51787,-44.00765,186.6235,-12.30925
s154,6,216.0894,57.42246,-45.37472,181.9434,-11.88338
s154,6,216.4395,57.39851,-46.74434,179.2686,-11.88338
s154,6,216.7898,57.46466,-48.11432,176.6677,-11.88338
s154,6,217.1406,57.5601,-49.48444,175.0674,-11.7834
s154,6,217.4905,57.70815,-50.84666,172.8674,-11.93337
s154,6,217.8408,57.87898,-52.20719,173.0667,-11.65842
s154,6,218.1909,58.04744,-53.56761,172.3167,-12.55826
s154,6,218.5413,58.24318,-54.92048,171.6157,-12.7084
s154,6,218.8921,58.466,-56.27324,169.4624,-11.70759
s154,6,219.2422,58.76022,-57.61336,165.7876,-11.13231
s154,6,219.592,59.11784,-58.93935,164.4624,-11.13231
s154,6,219.9424,59.45314,-60.25376,167.0916,-10.80701
s154,6,220.2927,59.55258,-60.68762,167.0916,-10.80701
s154,6,220.6431,59.55258,-60.68762,219.5574,-16.58095
s154,6,220.9934,59.55258,-60.68762,246.8455,-14.04969
s154,6,221.3438,59.55258,-60.68762,285.1787,-14.79614
s154,6,221.6936,58.94119,-60.28972,317.4277,-12.72112
s154,6,222.0435,58.05514,-59.25142,319.1274,-13.02107
s154,6,222.394,57.17183,-58.21477,319.6335,-13.87627
s154,6,222.7439,56.31288,-57.16023,323.7825,-12.92644
s154,6,223.0942,55.53608,-56.03696,325.4827,-12.85142
s154,6,223.4443,54.75118,-54.91916,324.8076,-12.90141
s154,6,223.7947,53.96407,-53.80305,324.8076,-12.90141
s154,6,224.145,53.17584,-52.68766,324.6829,-12.82642
s154,6,224.4954,52.3838,-51.57391,324.3325,-12.6762
s154,6,224.8457,51.5372,-50.50201,313.2227,-12.25042
s154,6,225.1958,50.52932,-49.7048,277.2461,-8.77244
s154,6,225.5461,49.11811,-48.84565,253.9556,-5.695559
s154,6,225.8965,47.70619,-48.97881,254.4307,-6.245707
s154,6,226.2478,46.42491,-48.99768,264.9795,-8.164974
s154,6,226.5979,45.07398,-48.21648,268.7959,-8.087503
s154,6,226.9482,43.68578,-48.17704,267.896,-8.362453
s154,6,227.2983,42.30797,-48.28778,263.4202,-10.01332
s154,6,227.6487,40.94109,-48.45772,263.2439,-10.81438
s154,6,227.999,39.573,-48.61077,264.4453,-11.03968
s154,6,228.3494,38.203,-48.72667,265.2202,-11.11467
s154,6,228.6995,36.8336,-48.84118,265.2202,-11.11467
s154,6,229.0498,35.46373,-48.96618,264.4692,-10.9645
s154,6,229.4014,34.08994,-49.09166,264.8691,-11.16447
s154,6,229.7512,32.72289,-49.20399,264.2444,-11.58939
s154,6,230.1016,31.35806,-49.35124,263.4194,-11.63938
s154,6,230.4514,30.05138,-49.41524,261.47,-11.61438
s154,7,0.6015625,-44.187,-2.6,331.5024,-5.44773
s154,7,0.951416,-44.187,-2.6,330.3772,-5.647692
s154,7,1.30127,-44.187,-2.6,329.1523,-5.622696
s154,7,1.651367,-44.187,-2.6,357.0969,-10.97171
s154,7,2.019287,-44.187,-2.6,358.7971,-11.2963
s154,7,2.38501,-44.187,-2.6,340.4165,-9.146371
s154,7,2.735107,-44.72812,-2.347648,340.3667,-9.346335
s154,7,3.085693,-46.02744,-1.415861,342.2947,-10.72311
s154,7,3.436279,-46.52981,-0.1317228,335.8716,-9.724234
s154,7,3.786133,-47.19137,1.07831,325.0239,-8.42447
s154,7,4.136963,-47.59582,1.640327,323.7048,-8.625834
s154,7,4.486816,-47.61565,1.666625,322.98,-8.700821
s154,7,4.854736,-47.71975,1.815825,6.727295,-9.483655
s154,7,5.204834,-47.58396,2.6822,8.776855,-9.783603
s154,7,5.554688,-47.37317,4.045415,8.801758,-9.758608
s154,7,5.904541,-47.16209,5.408659,8.801758,-9.758608
s154,7,6.255127,-47.00056,6.778837,4.726807,-10.23382
s154,7,6.605469,-46.91225,8.155013,3.275635,-10.33432
s154,7,6.955811,-46.84473,9.509874,3.100586,-10.33432
s154,7,7.322998,-47.12952,10.87358,3.201904,-10.56189
s154,7,7.690186,-47.05223,12.3048,3.201904,-10.56189
s154,7,8.040039,-47.34467,13.58996,3.201904,-10.56189
s154,7,8.390137,-47.26781,14.96384,3.201904,-10.56189
s154,7,8.740234,-47.34959,16.23835,3.201904,-10.56189
s154,7,9.09082,-47.80416,17.58912,3.727051,-10.66151
s154,7,9.440918,-47.71609,18.96305,3.6521,-10.61152
s154,7,9.825928,-47.60179,20.4718,4.816162,-10.73577
s154,7,10.17578,-47.83936,21.70423,4.166748,-10.76077
s154,7,10.52563,-48.08847,23.10115,4.141846,-10.76077
s154,7,10.87573,-47.99355,24.47315,3.642334,-10.71078
s154,7,11.22607,-47.91843,25.84797,2.366455,-10.78636
s154,7,11.59302,-48.01638,27.28479,352.0825,-10.33845
s154,7,11.9939,-48.35419,28.8281,345.6318,-9.486106
s154,7,12.34375,-48.69695,30.16548,345.5317,-9.486106
s154,7,12.69385,-48.99414,31.32781,350.4309,-9.386124
s154,7,13.04395,-48.98018,31.47272,27.57397,-12.31059
s154,7,13.39502,-48.98018,31.47272,65.48364,-11.79698
s154,7,13.77832,-48.98018,31.47272,75.55933,-12.47188
s154,7,14.12842,-48.98018,31.47272,75.55933,-12.47188
s154,7,14.47852,-48.98018,31.47272,75.55933,-12.47188
s154,7,14.84595,-48.98018,31.47272,98.5564,-11.7676
s154,7,15.1958,-48.98018,31.47272,133.9497,-13.29232
s154,7,15.54712,-48.98018,31.47272,101.9434,-11.59782
s154,7,15.89697,-48.98018,31.47272,93.22046,-10.42304
s154,7,16.24683,-48.98018,31.47272,91.39551,-10.47303
s154,7,16.59692,-48.98018,31.47272,90.69604,-10.47303
s154,7,16.94702,-48.96057,31.47281,89.71875,-11.27583
s154,7,17.29858,-48.02634,31.4774,89.71875,-11.27583
s154,7,17.64844,-46.65364,31.48413,89.71875,-11.27583
s154,7,17.99854,-45.28093,31.49087,89.71875,-11.27583
s154,7,18.34839,-43.90764,31.49002,90.6687,-11.00087
s154,7,18.69824,-42.53605,31.4481,91.99365,-11.47579
s154,7,19.04834,-41.16509,31.39559,92.76904,-11.30082
s154,7,19.39819,-39.90719,31.52507,96.69287,-11.80073
s154,7,19.74854,-38.49231,32.13908,100.7197,-12.80144
s154,7,20.09863,-37.1477,31.89758,104.8733,-12.55117
s154,7,20.44897,-35.89256,31.54112,109.5774,-12.52605
s154,7,20.79932,-34.51003,32.01744,111.2539,-12.12551
s154,7,21.14966,-32.95523,32.5109,120.4858,-11.95036
s154,7,21.5,-31.31271,32.75414,139.4734,-9.998895
s154,7,21.8501,-30.21615,31.90477,142.6272,-10.67442
s154,7,22.20044,-30.0215,31.56449,162.6929,-9.999243
s154,7,22.55078,-29.56129,31.67785,167.5967,-10.19947
s154,7,22.90161,-29.55803,31.67857,167.9468,-10.37558
s154,7,23.25195,-29.55803,31.67857,135.2024,-9.350104
s154,7,23.60229,-29.55803,31.67857,126.1614,-7.097826
s154,7,23.95264,-29.55803,31.67857,94.58252,-8.475
s154,7,24.30273,-29.55803,31.67857,93.62671,-8.124246
s154,7,24.65308,-29.55803,31.67857,90.22778,-9.174054
s154,7,25.00342,-29.55803,31.67857,86.17676,-9.849346
s154,7,25.35376,-29.55803,31.67857,58.69189,-5.943984
s154,7,25.7041,-29.55803,31.67857,58.04199,-6.068961
s154,7,26.05444,-29.55803,31.67857,104.376,-10.95274
s154,7,26.40479,-29.55803,31.67857,105.1008,-10.90275
s154,7,26.78906,-29.55803,31.67857,139.5918,-12.15793
s154,7,27.15576,-29.55803,31.67857,139.5168,-12.15793
s154,7,27.52271,-29.55803,31.67857,138.4927,-12.50839
s154,7,27.87256,-29.55803,31.67857,116.3469,-13.5332
s154,7,28.2561,-29.55803,31.67857,106.366,-10.93613
s154,7,28.60645,-29.55803,31.67857,105.4658,-10.76116
s154,7,28.97388,-29.55803,31.67857,104.5637,-10.58583
s154,7,29.32397,-29.55803,31.67857,104.5637,-10.58583
s154,7,29.67432,-29.55803,31.67857,104.5637,-10.58583
s154,7,30.04102,-29.55803,31.67857,104.5637,-10.58583
s154,7,30.3916,-29.55803,31.67857,120.2795,-12.83785
s154,7,30.75806,-29.55803,31.67857,128.7546,-14.11609
s154,7,31.10864,-29.10402,31.17004,143.4802,-12.39159
s154,7,31.45898,-28.14967,30.31065,157.9915,-13.79343
s154,7,31.82593,-26.58719,29.5776,171.239,-13.3935
s154,7,32.17627,-26.56643,28.80456,203.6721,-11.86574
s154,7,32.52661,-27.21993,27.61878,212.999,-9.841045
s154,7,32.87695,-27.57946,27.03293,179.9783,-11.16705
s154,7,33.22705,-27.09595,26.70623,148.3142,-9.816418
s154,7,33.61157,-25.40571,26.23751,149.9888,-11.71607
s154,7,33.96143,-23.92593,25.58967,151.4634,-12.116
s154,7,34.31152,-23.22733,24.41146,151.3137,-12.16599
s154,7,34.66162,-22.20184,23.65166,150.9382,-12.19099
s154,7,35.01147,-20.6283,23.22212,150.9133,-12.19099
s154,7,35.36157,-19.32295,22.40739,150.8884,-12.19099
s154,7,35.71191,-18.57335,21.38313,150.1375,-12.21607
s154,7,36.06201,-17.18011,20.717,150.0125,-12.21607
s154,7,36.41235,-16.43408,19.57867,149.5361,-12.14092
s154,7,36.7627,-15.23732,18.92513,146.5593,-11.51546
s154,7,37.11304,-14.25698,17.92913,141.6289,-10.56419
s154,7,37.46338,-13.52031,17.03077,139.9783,-10.16404
s154,7,37.81348,-13.4185,16.92421,131.397,-8.712752
s154,7,38.16382,-13.41451,16.90204,182.9333,-10.51447
s154,7,38.51416,-13.60024,16.04898,195.5432,-11.54023
s154,7,38.8645,-13.96874,14.72633,195.5681,-11.49024
s154,7,39.21484,-14.33759,13.40336,195.7185,-11.36499
s154,7,39.56494,-14.71087,12.08145,195.7686,-11.36499
s154,7,39.91602,-15.08461,10.75687,195.7188,-11.36499
s154,7,40.26636,-15.45576,9.433929,195.644,-11.36499
s154,7,40.6167,-15.82614,8.111282,195.644,-11.36499
s154,7,40.96704,-16.20564,6.789979,196.6699,-11.0898
s154,7,41.31738,-16.60012,5.472583,196.6699,-11.0898
s154,7,41.66748,-16.99422,4.156478,196.6699,-11.0898
s154,7,42.01782,-17.38877,2.838881,196.6699,-11.0898
s154,7,42.36816,-17.78323,1.521559,196.6699,-11.0898
s154,7,42.71851,-18.17778,0.203925,196.6699,-11.0898
s154,7,43.0686,-18.57204,-1.112727,196.6699,-11.0898
s154,7,43.41943,-18.96709,-2.431997,196.6699,-11.0898
s154,7,43.76978,-19.36167,-3.749736,196.6699,-11.0898
s154,7,44.11987,-19.75573,-5.065714,196.6699,-11.0898
s154,7,44.46973,-20.14976,-6.381592,196.6699,-11.0898
s154,7,44.82031,-20.54433,-7.699294,196.6699,-11.0898
s154,7,45.17041,-20.93855,-9.015795,196.6699,-11.0898
s154,7,45.52075,-21.33307,-10.33332,196.6699,-11.0898
s154,7,45.87134,-21.72742,-11.65246,196.6201,-10.96454
s154,7,46.22168,-22.12086,-12.97054,196.6201,-10.96454
s154,7,46.57153,-22.51397,-14.2875,196.6201,-10.96454
s154,7,46.92188,-22.90747,-15.60579,196.6201,-10.96454
s154,7,47.27246,-23.30105,-16.92434,196.6201,-10.96454
s154,7,47.6228,-23.68757,-18.24522,196.0457,-10.78937
s154,7,47.9729,-24.06332,-19.56959,195.7957,-10.68933
s154,7,48.323,-24.42856,-20.89601,193.5962,-10.73932
s154,7,48.67358,-24.74422,-22.23679,193.2207,-10.73932
s154,7,49.02393,-25.05491,-23.57828,192.9709,-10.76431
s154,7,49.37427,-25.40297,-24.9119,195.9204,-9.789492
s154,7,49.72461,-25.78073,-26.2403,195.7954,-9.964786
s154,7,50.07495,-26.19495,-27.5561,199.72,-9.815316
s154,7,50.4248,-26.64812,-28.85805,198.3945,-10.24024
s154,7,50.77563,-27.077,-30.16966,198.0183,-10.44137
s154,7,51.12549,-27.50953,-31.47615,200.0679,-10.79131
s154,7,51.47583,-27.83677,-32.71766,200.668,-10.89129
s154,7,51.82666,-27.25565,-34.13346,198.3909,-11.06618
s154,7,52.17651,-26.7237,-35.66801,196.4915,-10.9162
s154,7,52.52686,-27.04187,-37.00938,194.2397,-10.16583
s154,7,52.87695,-27.38117,-38.34558,194.3396,-10.26581
s154,7,53.22705,-27.69954,-39.68399,192.2876,-11.29132
s154,7,53.57764,-27.97849,-41.02896,190.1868,-12.09158
s154,7,53.92871,-28.18493,-42.38355,188.2351,-12.64169
s154,7,54.27856,-28.3622,-43.73712,186.7102,-12.79166
s154,7,54.62842,-28.51104,-45.09465,185.7605,-12.74167
s154,7,54.979,-28.63924,-46.45699,185.3357,-12.54171
s154,7,55.3291,-28.78649,-47.81587,186.8359,-12.6919
s154,7,55.67969,-28.98956,-49.16769,192.4653,-12.49194
s154,7,56.02979,-29.04611,-50.44169,207.8896,-11.24246
s154,7,56.38013,-29.8213,-51.35056,247.7288,-10.89223
s154,7,56.73022,-31.1087,-51.83597,249.3784,-10.89223
s154,7,57.08081,-32.4336,-52.19247,259.8459,-11.34215
s154,7,57.43115,-33.78918,-52.42205,260.4209,-11.26717
s154,7,57.78125,-35.14611,-52.62769,261.5708,-11.39215
s154,7,58.13135,-36.50375,-52.83372,260.9961,-11.54212
s154,7,58.48193,-37.85844,-53.056,260.5215,-11.69221
s154,7,58.83228,-39.21245,-53.28255,260.4966,-11.69221
s154,7,59.18213,-40.57082,-53.49895,261.2463,-10.19248
s154,7,59.53247,-41.92373,-53.7073,261.2214,-10.19248
s154,7,59.88306,-42.41957,-53.7873,260.5967,-9.817238
s154,7,60.23315,-42.737,-53.83205,263.1731,-6.365397
s154,7,60.5835,-42.76661,-53.8356,263.0728,-6.165434
s154,7,60.93384,-43.63583,-53.94942,262.0466,-6.140394
s154,7,61.28394,-43.93551,-53.99143,261.9717,-6.090404
s154,7,61.63428,-44.4185,-54.05955,261.9717,-6.090404
s154,7,61.98462,-44.67487,-54.09571,261.9717,-6.090404
s154,7,62.33472,-45.18118,-54.16712,261.9717,-6.115399
s154,7,62.68506,-45.24041,-54.1755,261.9219,-6.190629
s154,7,63.0354,-45.44017,-54.20498,260.8955,-7.970108
s154,7,63.38599,-45.44017,-54.20498,252.4709,-10.40339
s154,7,63.73608,-45.44017,-54.20498,220.4771,-9.628526
s154,7,64.08667,-45.44017,-54.20498,171.9165,-12.21607
s154,7,64.43701,-45.44017,-54.20498,168.8921,-12.14109
s154,7,64.78687,-45.38874,-54.25052,131.8906,-10.79206
s154,7,65.13721,-44.5539,-54.92675,119.115,-11.59379
s154,7,65.4873,-43.29484,-55.47418,111.3911,-11.21886
s154,7,65.83765,-41.9784,-55.8646,101.7297,-11.56998
s154,7,66.18799,-40.63092,-56.12309,100.8298,-11.76995
s154,7,66.55518,-39.21458,-56.36687,96.52563,-11.86993
s154,7,66.90527,-37.84861,-56.46603,93.35132,-11.94491
s154,7,67.27222,-36.41461,-56.5496,93.32593,-11.94491
s154,7,67.6228,-35.04546,-56.62917,93.32593,-11.94491
s154,7,67.97266,-33.67833,-56.70862,93.32593,-11.94491
s154,7,68.32251,-32.3112,-56.78807,93.32593,-11.94491
s154,7,68.67261,-30.94353,-56.86755,93.32593,-11.94491
s154,7,69.02295,-29.57536,-56.94706,93.32593,-11.94491
s154,7,69.37329,-28.20672,-57.0266,93.32593,-11.94491
s154,7,69.72339,-26.83829,-57.10612,93.32593,-11.94491
s154,7,70.07373,-25.46968,-57.19143,93.97632,-11.7447
s154,7,70.42407,-24.10099,-57.29467,94.50195,-11.54453
s154,7,70.77441,-22.73244,-57.40345,94.5769,-11.54453
s154,7,71.12451,-21.36452,-57.52063,95.40234,-11.39452
s154,7,71.47559,-19.99692,-57.67411,97.05396,-11.16868
s154,7,71.82617,-18.63111,-57.84613,97.17993,-11.11823
s154,7,72.17651,-17.26675,-58.01801,97.17993,-11.11823
s154,7,72.52661,-15.9043,-58.19145,97.42993,-11.09324
s154,7,72.87695,-14.54037,-58.37127,97.65405,-11.09324
s154,7,73.22729,-13.17826,-58.55659,97.82861,-11.09324
s154,7,73.57739,-11.82022,-58.77964,100.082,-10.46731
s154,7,73.92773,-10.46209,-59.05365,101.8328,-7.56402
s154,7,74.27808,-9.126273,-59.22972,83.8562,-9.239331
s154,7,74.64526,-8.739326,-59.17549,81.8064,-10.26414
s154,7,75.01221,-8.739326,-59.17549,47.38818,-11.16535
s154,7,75.3623,-8.739326,-59.17549,39.86426,-10.74043
s154,7,75.7124,-8.739326,-59.17549,17.59375,-8.565824
s154,7,76.0625,-8.739326,-59.17549,12.06787,-8.59069
s154,7,76.41284,-8.739326,-59.17549,6.114014,-8.865969
s154,7,76.76318,-8.739326,-59.17549,4.764648,-8.815884
s154,7,77.11353,-8.739326,-59.17549,8.420166,-9.391968
s154,7,77.46411,-8.739326,-59.17549,22.2229,-10.69779
s154,7,77.81421,-8.739326,-59.17549,22.073,-10.69779
s154,7,78.16431,-8.739326,-59.17549,16.79932,-10.19788
s154,7,78.51416,-8.739326,-59.17549,5.926514,-9.098082
s154,7,78.86426,-8.739326,-59.17549,5.926514,-9.123077
s154,7,79.21484,-8.739326,-59.17549,44.13354,-13.67883
s154,7,79.56494,-8.49524,-58.924,44.25854,-13.65383
s154,7,79.91528,-8.119699,-59.02921,31.64844,-11.6772
s154,7,80.26563,-7.190782,-59.55529,31.52344,-11.6772
s154,7,80.61597,-7.111451,-59.55542,31.39893,-11.6772
s154,7,80.96606,-7.111451,-59.55542,41.9834,-12.25256
s154,7,81.31641,-7.111451,-59.55542,42.43359,-12.85284
s154,7,81.66675,-7.111451,-59.55542,42.43359,-12.85284
s154,7,82.01709,-7.111451,-59.55542,60.09473,-12.72743
s154,7,82.36792,-7.111451,-59.55542,61.0459,-13.07781
s154,7,82.71826,-7.045207,-59.53861,75.64014,-12.9523
s154,7,83.0686,-6.001698,-59.30444,82.37061,-12.72777
s154,7,83.41919,-4.638963,-59.23105,88.44678,-13.45254
s154,7,83.76929,-3.278245,-59.23866,92.5957,-13.47719
s154,7,84.11963,-1.919008,-59.29929,92.49585,-13.9771
s154,7,84.46973,-0.5959003,-59.52533,122.604,-13.00077
s154,7,84.82031,0.365644,-59.83959,140.4509,-13.45305
s154,7,85.17041,1.370406,-60.74918,126.7429,-13.65302
s154,7,85.53735,2.480171,-61.55318,121.0994,-13.77799
s154,7,85.8877,3.684379,-62.18407,115.8398,-14.37944
s154,7,86.23804,4.9708,-62.61818,103.834,-13.70447
s154,7,86.58813,6.299701,-62.91642,102.2837,-13.5043
s154,7,86.93823,7.642542,-63.14278,97.33179,-13.45439
s154,7,87.28809,8.60905,-63.24982,94.88208,-13.4294
s154,7,87.63843,8.641397,-63.2525,93.75659,-13.4294
s154,7,87.98877,8.641397,-63.2525,68.75928,-11.30232
s154,7,88.33887,8.641397,-63.2525,72.26245,-11.65317
s154,7,88.68921,8.651137,-63.25129,83.47607,-11.50265
s154,7,89.03955,9.525428,-63.24865,90.97729,-11.15271
s154,7,89.38989,10.89995,-63.2759,91.10254,-11.15271
s154,7,89.74023,12.27436,-63.30009,90.95215,-11.17778
s154,7,90.09033,13.6488,-63.32293,90.95215,-11.17778
s154,7,90.44067,15.02277,-63.34799,91.1272,-11.35283
s154,7,90.79199,16.39903,-63.37873,91.40161,-11.52786
s154,7,91.14258,17.77328,-63.41408,91.65356,-11.62959
s154,7,91.49268,19.14323,-63.46214,92.22827,-11.67958
s154,7,91.84302,20.51451,-63.51573,92.40308,-11.65458
s154,7,92.19336,21.8861,-63.57854,92.65308,-11.65458
s154,7,92.54346,23.25572,-63.64201,92.65308,-11.65458
s154,7,92.89355,24.62633,-63.70552,92.65308,-11.65458
s154,7,93.2439,25.99639,-63.769,92.65308,-11.65458
s154,7,93.59448,27.36853,-63.83258,92.65308,-11.65458
s154,7,93.94482,28.73981,-63.89612,92.65308,-11.65458
s154,7,94.29517,30.11066,-63.95964,92.65308,-11.65458
s154,7,94.64526,31.48083,-64.02305,92.62817,-11.65458
s154,7,94.99536,32.85134,-64.08279,92.42871,-11.70458
s154,7,95.3457,34.22152,-64.13989,92.37891,-11.72957
s154,7,95.69604,35.59261,-64.19685,92.37891,-11.72957
s154,7,96.04663,36.96432,-64.23856,90.54907,-11.93063
s154,7,96.39673,38.33442,-64.24992,90.47388,-11.95563
s154,7,96.74707,39.70526,-64.26126,90.47388,-11.95563
s154,7,97.09741,41.0763,-64.2726,90.47388,-11.95563
s154,7,97.44727,42.44591,-64.28393,90.47388,-11.95563
s154,7,97.79785,43.81739,-64.29527,90.47388,-11.95563
s154,7,98.14868,45.18996,-64.30663,90.47388,-11.95563
s154,7,98.49854,46.55898,-64.31448,89.99902,-12.18059
s154,7,98.84863,47.92726,-64.30885,89.60034,-12.45555
s154,7,99.19897,49.29541,-64.2963,89.40088,-12.53053
s154,7,99.5498,50.66442,-64.28147,89.35107,-12.53053
s154,7,99.89966,52.03584,-64.25315,88.87305,-10.50517
s154,7,100.2498,53.41388,-64.22792,88.92261,-10.28021
s154,7,100.6001,54.7921,-64.18564,87.52197,-10.30571
s154,7,100.9507,55.95245,-64.13351,87.42212,-10.3307
s154,7,101.3008,56.28,-64.13315,91.92505,-9.629958
s154,7,101.6506,56.39802,-64.14045,95.95117,-9.67995
s154,7,102.0012,56.39802,-64.14045,58.49585,-11.48313
s154,7,102.3516,56.39802,-64.14045,36.95361,-10.98119
s154,7,102.7014,56.39802,-64.14045,31.70483,-10.15634
s154,7,103.052,56.45457,-63.76678,2.069824,-9.480813
s154,7,103.4023,57.21189,-62.60544,359.0125,-9.857174
s154,7,103.7522,57.61724,-61.22044,352.114,-10.10713
s154,7,104.1023,57.36518,-59.86816,349.5144,-10.807
s154,7,104.4524,57.09567,-58.54086,346.0625,-10.85768
s154,7,104.8027,57.35237,-57.74846,335.2058,-10.58277
