Player ID, trial, timestamp, x, y, rotx, roty
,3,89.33374,62.00906,-40.85477,280.7338,-2.831776
,3,89.68396,63.38808,-41.09396,279.8581,-2.681652
,3,90.0343,64.75748,-41.25985,275.7795,-2.681652
,3,90.38452,65.17609,-41.28086,262.1932,-1.480651
,3,90.73486,64.18803,-41.44038,259.1157,-1.330525
,3,91.08521,62.8215,-41.74849,256.9138,-1.105337
,3,91.43542,61.46682,-42.10326,251.9095,-0.7800664
,3,91.78577,60.15184,-42.58632,249.6076,-1.030275
,3,92.13599,58.84086,-43.08008,248.9319,-1.230441
,3,92.48633,57.54192,-43.60453,247.6308,-1.180424
,3,92.83667,56.24646,-44.13767,247.6308,-1.180424
,3,93.18689,54.95101,-44.6708,247.6308,-1.180424
,3,93.53723,53.65561,-45.20391,247.6308,-1.180424
,3,93.88745,52.36009,-45.73707,247.6308,-1.180424
,3,94.23779,51.06464,-46.2702,247.6308,-1.180424
,3,94.58813,49.76918,-46.80333,247.6308,-1.180424
,3,94.93835,48.47372,-47.33647,247.6308,-1.180424
,3,95.2887,47.17232,-47.85321,253.936,-1.830967
,3,95.63892,45.78111,-47.85476,273.8275,-3.182093
,3,95.98926,44.3825,-47.82868,269.5491,-2.881842
,3,96.33948,42.9832,-47.84677,269.0986,-2.856822
,3,96.68982,41.58402,-47.87297,268.2728,-2.781759
,3,97.04016,40.18784,-47.97065,265.0701,-2.406447
,3,97.39038,38.79343,-48.09517,264.7698,-2.356405
,3,97.74072,37.39949,-48.22499,264.5946,-2.356405
,3,98.09094,36.00583,-48.35797,264.5446,-2.356405
,3,98.44128,34.61219,-48.49107,264.5446,-2.356405
,3,98.79163,33.21855,-48.62417,264.5446,-2.356405
,3,99.14185,31.82491,-48.75727,264.5446,-2.356405
,3,99.49219,30.43127,-48.89037,264.5446,-2.356405
,3,99.84241,29.03762,-49.02346,264.5446,-2.356405
,3,100.1927,27.64398,-49.15656,264.5446,-2.356405
,3,100.5431,26.30314,-48.95079,300.7497,-4.458158
,3,100.8933,25.11998,-48.2112,307.5559,-5.859595
,3,101.2437,24.06595,-47.30065,314.7621,-5.484282
,3,101.5939,23.07563,-46.31851,314.7621,-5.484282
,3,101.9442,22.0853,-45.33638,314.7621,-5.484282
,3,102.2946,21.0986,-44.3506,315.1125,-5.484282
,3,102.6448,20.12096,-43.35584,315.7632,-5.484282
,3,102.9951,19.14903,-42.3555,315.8383,-5.484282
,3,103.3453,18.17732,-41.35493,315.8383,-5.484282
,3,103.6957,17.20567,-40.35442,315.8383,-5.484282
,3,104.0459,16.23744,-39.3504,316.2637,-5.484282
,3,104.3962,15.28251,-38.33385,317.4398,-5.459261
,3,104.7466,14.39736,-37.25728,323.9453,-5.534324
,3,105.0968,13.57703,-36.12942,323.9703,-5.534324
,3,105.4471,12.7567,-35.00156,323.9703,-5.534324
,3,105.7974,11.93637,-33.8737,323.9703,-5.534324
,3,106.1477,11.16909,-32.71039,327.5233,-6.009721
,3,106.498,10.41622,-31.53872,327.3481,-6.460097
,3,106.8483,9.665041,-30.36648,327.3481,-6.460097
,3,107.1986,8.913864,-29.19424,327.3481,-6.460097
,3,107.5488,8.162687,-28.022,327.3481,-6.460097
,3,107.8992,7.441305,-26.83109,330.8009,-5.984701
,3,108.2495,6.767858,-25.61017,331.6768,-5.159013
,3,108.5997,6.104314,-24.38082,330.8259,-3.732825
,3,108.9501,5.41685,-23.16305,330.4756,-3.557652
,3,109.3003,4.696244,-21.96404,328.0232,-2.88209
,3,109.6506,3.951854,-20.77894,327.823,-2.781981
,3,110.001,3.206561,-19.59438,327.823,-2.781981
,3,110.3512,2.461267,-18.40982,327.823,-2.781981
,3,110.7015,1.776898,-17.19464,343.411,-3.457544
,3,111.0518,1.59515,-15.81036,353.0189,-4.433358
,3,111.4021,1.411603,-14.42543,352.3182,-4.383317
,3,111.7523,1.297305,-13.0351,359.9495,-5.083901
,3,112.1027,1.300079,-11.63945,0.3248291,-5.083901
,3,112.453,1.312809,-10.24385,0.5250244,-5.083901
,3,112.8032,1.319763,-8.848214,359.5991,-5.033859
,3,113.1536,1.294408,-7.452597,358.423,-4.883733
,3,113.5038,1.248988,-6.057151,357.9225,-4.858713
,3,113.8541,1.624018,-4.831416,357.2218,-4.78365
,3,114.2045,2.686942,-3.521267,355.47,-4.433357
,3,114.5547,2.821946,-2.107777,354.5442,-4.283256
,3,114.905,2.686082,-0.7170756,354.394,-4.233214
,3,115.2552,2.54958,0.673587,354.394,-4.233214
,3,115.6056,2.417764,2.064698,354.7694,-4.233214
,3,115.9559,2.290376,3.456223,354.7694,-4.233214
,3,116.3062,2.162987,4.84775,354.7694,-4.233214
,3,116.6565,2.035605,6.23921,354.7694,-4.233214
,3,117.0067,1.911992,7.620012,354.7694,-4.233214
,3,117.3571,2.495633,8.842766,354.7694,-4.233214
,3,117.7074,3.552254,10.10882,354.7694,-4.233214
,3,118.0576,4.608875,11.37487,354.7694,-4.233214
,3,118.408,5.665496,12.64092,354.7694,-4.233214
,3,118.7582,6.61337,14.01952,354.7694,-4.233214
,3,119.1085,6.605246,15.42196,354.7694,-4.233214
,3,119.4589,6.743146,16.693,354.7694,-4.233214
,3,119.8091,7.741857,17.95375,354.7694,-4.233214
,3,120.1594,8.626722,19.34886,354.7694,-4.233214
,3,120.5096,8.568827,20.74675,354.7694,-4.233214
,3,120.86,8.441439,22.13827,354.7694,-4.233214
,3,121.2102,8.066367,23.40277,313.0344,-1.70611
,3,121.5605,7.722508,24.84739,308.2554,-1.656069
,3,121.9109,7.383369,26.45635,293.5681,-1.405834
,3,122.2611,6.622475,27.91908,283.1845,-1.85621
,3,122.6115,5.679226,29.27334,279.181,-1.781147
,3,122.9617,4.643919,30.61325,276.9041,-1.731106
,3,123.312,3.279086,31.01973,268.147,-1.781147
,3,123.6624,1.922926,30.99851,267.8967,-1.781147
,3,124.0126,0.6978192,31.7541,264.1686,-1.681064
,3,124.3629,-0.5965161,32.77889,262.9173,-1.681064
,3,124.7131,-2.017817,33.64726,262.7421,-1.681064
,3,125.0635,-3.418572,33.5596,262.4669,-1.681064
,3,125.4138,-4.80675,33.37374,262.3668,-1.681064
,3,125.764,-6.195596,33.19292,262.8422,-1.656042
,3,126.1144,-7.592755,33.11456,269.1228,-2.006335
,3,126.4646,-8.992939,33.09528,269.2729,-1.981314
,3,126.8149,-10.39316,33.07751,269.2729,-1.981314
,3,127.1653,-11.79338,33.05974,269.2729,-1.981314
,3,127.5155,-13.19359,33.04197,269.2729,-1.981314
,3,127.8658,-14.59381,33.0242,269.2729,-1.981314
,3,128.2161,-15.99403,33.00643,269.2729,-1.981314
,3,128.5664,-17.39425,32.98866,269.2729,-1.981314
,3,128.9167,-18.79447,32.97089,269.2729,-1.981314
,3,129.267,-20.19468,32.95312,269.2729,-1.981314
,3,129.6173,-21.5949,32.93534,269.2729,-1.981314
,3,129.9675,-22.99512,32.91758,269.2729,-1.981314
,3,130.3179,-24.39534,32.8998,269.2729,-1.981314
,3,130.6681,-25.79556,32.88203,269.2729,-1.981314
,3,131.0184,-27.19577,32.86427,269.2729,-1.981314
,3,131.3688,-28.59599,32.84649,269.2729,-1.981314
,3,131.719,-29.99621,32.82872,269.2729,-1.981314
,3,132.0693,-31.39637,32.81095,269.2729,-1.981314
,3,132.4196,-32.79665,32.79318,269.2729,-1.981314
,3,132.7699,-34.19687,32.77541,269.2729,-1.981314
,3,133.1202,-35.59708,32.75764,269.2729,-1.981314
,3,133.4705,-36.9973,32.73987,269.2729,-1.981314
,3,133.8208,-38.39752,32.7221,269.2729,-1.981314
,3,134.171,-39.79774,32.70433,269.2729,-1.981314
,3,134.5214,-41.19796,32.68656,269.2729,-1.981314
,3,134.8717,-42.59818,32.66879,269.2729,-1.981314
,3,135.2219,-43.99839,32.65102,269.2729,-1.981314
,3,135.5723,-45.39861,32.63325,269.2729,-1.981314
,3,135.9225,-46.03151,32.62521,269.2729,-1.981314
,3,136.2728,-46.03151,32.62521,279.2064,-1.656144
,3,136.6232,-46.03151,32.62521,224.4619,-0.8550014
,3,136.9736,-46.03151,32.62521,206.0965,-3.00677
,3,137.3237,-46.03151,32.62521,183.2549,-0.05789503
,3,137.674,-46.03151,32.62521,173.1965,0.1422711
,3,138.0243,-46.03151,32.62521,142.4708,2.844527
,3,138.3746,-46.03151,32.62521,105.2147,2.118923
,3,138.7249,-46.02163,32.62364,98.9845,-2.459895
,3,139.0752,-45.13517,32.59041,90.60254,-5.412356
,3,139.4254,-43.74032,32.5758,90.57751,-5.387335
,3,139.7758,-42.34537,32.56235,90.55249,-5.337293
,3,140.126,-40.9503,32.54724,90.67761,-5.312272
,3,140.4763,-39.55525,32.53074,90.67761,-5.312272
,3,140.8267,-38.16019,32.51424,90.67761,-5.312272
,3,141.1769,-36.76514,32.49774,90.67761,-5.312272
,3,141.5272,-35.37008,32.48252,89.57666,-5.187167
,3,141.8774,-34.0616,32.92402,60.67755,-3.235548
,3,142.2278,-32.83826,33.60235,64.85602,-2.284753
,3,142.5781,-31.46147,33.63049,98.83417,-0.8336167
,3,142.9283,-30.07648,33.41951,96.65735,-0.6584692
,3,143.2787,-28.67682,33.43526,87.37451,0.6426136
,3,143.6289,-27.27721,33.49944,87.37451,0.6426136
,3,143.9792,-25.8776,33.56362,87.37451,0.6426136
,3,144.3296,-24.47799,33.6278,87.37451,0.6426136
,3,144.6798,-23.07838,33.69198,87.37451,0.6426136
,3,145.0302,-21.67877,33.75616,87.37451,0.6426136
,3,145.3804,-20.27916,33.82034,87.37451,0.6426136
,3,145.7307,-18.87955,33.88452,87.37451,0.6426136
,3,146.0811,-17.47994,33.9487,87.37451,0.6426136
,3,146.4313,-16.08033,34.01287,87.37451,0.6426136
,3,146.7816,-14.68072,34.07705,87.37451,0.6426136
,3,147.1318,-13.28111,34.14123,87.37451,0.6426136
,3,147.4822,-11.8815,34.20541,87.37451,0.6426136
,3,147.8325,-10.48189,34.26959,87.37451,0.6426136
,3,148.1827,-9.082281,34.33377,87.37451,0.6426136
,3,148.5331,-7.682671,34.39795,87.37451,0.6426136
,3,148.8833,-6.287052,34.49661,76.31525,-1.759395
,3,149.2336,-5.186899,35.31048,48.66711,-10.04129
,3,149.5839,-4.12254,36.01042,47.81635,-9.816105
,3,149.9342,-2.558519,36.17312,35.48108,-9.465815
,3,150.2845,-0.9499539,36.49877,29.72607,-7.464144
,3,150.6348,0.568698,37.11985,16.34003,-6.488331
,3,150.9851,1.991708,37.94753,13.23755,-6.388247
,3,151.3353,2.974607,39.16683,7.15741,-6.513352
,3,151.6857,3.151316,40.54768,7.15741,-6.513352
,3,152.036,3.324769,41.92896,7.15741,-6.513352
,3,152.3862,3.498222,43.31024,7.15741,-6.513352
,3,152.7366,3.671674,44.69151,7.15741,-6.513352
,3,153.0868,3.845127,46.07279,7.15741,-6.513352
,3,153.4371,4.004123,47.45687,6.156555,-5.887831
,3,153.7875,4.147514,48.84287,4.455139,-6.863645
,3,154.1377,4.25189,50.22941,4.304993,-7.088834
,3,154.488,4.260395,51.61202,347.4658,-9.39076
,3,154.8383,3.775265,52.85885,336.2817,-9.265501
,3,155.1886,4.075684,54.24957,336.2817,-9.265501
,3,155.5389,4.681154,55.7743,336.2817,-9.265501
,3,155.8892,5.008463,57.38776,322.2198,-8.815127
,3,156.2395,4.179947,58.50315,318.1915,-8.339731
,3,156.5897,3.64863,59.74073,300.5267,-7.514038
,3,156.9401,3.221577,61.22254,296.5232,-7.739219
,3,157.2904,3.149768,61.42074,286.2645,-7.914365
,3,157.6406,2.60631,61.57737,284.8394,-7.489286
,3,157.991,1.249154,61.85427,280.0593,-7.889497
,3,158.3412,-0.1232889,62.06062,277.0815,-8.064643
,3,158.6915,-1.505175,62.16062,272.9783,-8.565059
,3,159.0417,-2.889463,62.19577,269.5503,-8.840288
,3,159.3921,-4.273038,62.15276,267.4983,-8.765225
,3,159.7424,-5.656524,62.09231,267.4983,-8.765225
,3,160.0927,-7.040008,62.03186,267.4983,-8.765225
,3,160.443,-8.422374,61.9486,265.0959,-8.640122
,3,160.7932,-9.80092,61.81071,264.1951,-8.590081
,3,161.1436,-11.17922,61.67016,264.0449,-8.590081
,3,161.4939,-12.55722,61.5265,264.4453,-8.54004
,3,161.8441,-13.94158,61.53356,272.0767,-8.690165
,3,162.1945,-15.32441,61.60595,273.428,-8.790247
,3,162.5447,-16.70665,61.68875,273.428,-8.790247
,3,162.895,-18.08888,61.77155,273.428,-8.790247
,3,163.2454,-19.47112,61.85434,273.428,-8.790247
,3,163.5956,-20.85335,61.93714,273.428,-8.790247
,3,163.9459,-22.23558,62.01994,273.428,-8.790247
,3,164.2961,-23.61782,62.10273,273.428,-8.790247
,3,164.6465,-25.00005,62.18553,273.428,-8.790247
,3,164.9968,-26.38228,62.26833,273.428,-8.790247
,3,165.347,-27.71895,62.3761,273.3529,-8.915351
,3,165.6974,-28.82264,63.27553,272.8774,-9.240622
,3,166.0476,-29.92978,64.48572,271.7764,-9.465807
,3,166.3979,-31.23508,65.42093,266.1715,-9.74106
,3,166.7483,-32.59143,65.18373,256.8386,-9.540892
,3,167.0985,-33.9358,64.86403,255.1122,-9.515872
,3,167.4489,-35.19203,64.55457,246.5051,-9.816122
,3,167.7991,-36.69284,64.89499,239.2491,-9.816122
,3,168.1494,-38.27864,65.31014,239.2241,-9.816122
,3,168.4996,-39.90151,65.47718,226.4384,-11.09219
,3,168.85,-41.53678,65.52625,225.5877,-10.99211
,3,169.2003,-43.17148,65.50668,220.4836,-11.66765
,3,169.5505,-44.79884,65.36217,219.1825,-11.89283
,3,169.9009,-46.42579,65.21422,219.1825,-11.89283
,3,170.2511,-48.06372,65.05527,218.4319,-12.79359
,3,170.6014,-48.88,64.89515,170.5169,-14.87031
,3,170.9518,-48.88,64.89515,155.1537,-15.4458
,3,171.302,-48.88,64.89515,132.61,-13.01877
,3,171.6523,-48.46321,65.21212,124.9786,-8.86531
,3,172.0026,-47.39067,64.66125,117.7726,-9.665976
,3,172.3529,-46.13612,64.07944,107.7393,-6.763555
,3,172.7032,-44.77341,63.77888,101.6092,-4.611762
,3,173.0535,-43.40535,63.49783,101.6092,-4.611762
,3,173.4038,-42.03728,63.21678,101.6092,-4.611762
,3,173.754,-40.66922,62.93573,101.6092,-4.611762
,3,174.1044,-39.30116,62.65468,101.6092,-4.611762
,3,174.4547,-37.9331,62.37363,101.6092,-4.611762
,3,174.8049,-36.56503,62.09258,101.6092,-4.611762
,3,175.1553,-35.19697,61.81153,101.6092,-4.611762
,3,175.5055,-33.82529,61.82899,76.43814,-7.789387
,3,175.8558,-32.54167,62.33939,66.9552,-9.766037
,3,176.2062,-31.31578,62.96884,55.11969,-9.665955
,3,176.5564,-30.44922,64.00282,30.19885,-9.81608
,3,176.9067,-29.22929,64.62577,30.12381,-9.665955
,3,177.257,-27.64166,65.03537,30.12381,-9.665955
,3,177.6073,-26.05404,65.44498,30.12381,-9.665955
,3,177.9575,-24.46647,65.85456,30.12381,-9.665955
,3,178.3079,-22.87884,66.26416,30.12381,-9.665955
,3,178.6582,-21.29115,66.67377,30.12381,-9.665955
,3,179.0085,-19.70318,67.08347,30.12381,-9.665955
,3,179.3588,-18.1159,67.49298,30.12381,-9.665955
,3,179.709,-16.52407,67.60924,71.46494,-6.588656
,3,180.0693,-15.50471,66.27065,101.1744,-4.041817
,3,180.4193,-14.4884,64.92182,99.24976,-4.141798
,3,180.7693,-13.13833,64.51545,97.3252,-4.641706
,3,181.1193,-11.7544,64.33971,97.20023,-4.716692
,3,181.4691,-10.37039,64.16486,97.20023,-4.716692
,3,181.8191,-8.986391,63.99002,97.20023,-4.716692
,3,182.1691,-7.602388,63.81517,97.20023,-4.716692
,3,182.5189,-6.218386,63.64033,97.20023,-4.716692
,3,182.8689,-4.834383,63.46548,97.20023,-4.716692
,3,183.2189,-3.450381,63.29064,97.20023,-4.716692
,3,183.5687,-2.142626,62.87179,120.7959,-11.14051
,3,183.9187,-0.9898871,62.30188,139.0925,-10.94054
,3,184.2687,0.3140834,62.82932,147.8409,-10.56561
,3,184.6185,1.56201,63.45708,159.4138,-10.39064
,3,184.9685,2.934789,63.70724,174.8359,-8.515985
,3,185.3185,4.330625,63.81166,175.7608,-8.890921
,3,185.6683,5.726394,63.91708,175.6607,-8.965908
,3,186.0183,7.113801,64.08181,163.7628,-7.26622
,3,186.3683,8.27003,64.85006,138.4675,0.6573263
,3,186.7181,9.250017,65.84762,130.894,2.70695
,3,187.0681,10.20823,66.49772,121.7957,1.757124
,3,187.4181,11.47154,66.00625,109.5229,-0.3674856
,3,187.7679,12.80523,65.58242,106.8736,-1.167339
,3,188.1179,14.14491,65.17777,106.7986,-1.167339
,3,188.4679,15.48464,64.77332,106.7986,-1.167339
,3,188.8177,16.82438,64.36887,106.7986,-1.167339
,3,189.1677,18.16411,63.96441,106.7986,-1.167339
,3,189.5177,19.45112,63.43267,122.0458,-7.466184
,3,189.8676,20.28003,62.37759,154.5898,-14.78984
,3,190.2178,20.723,61.08452,164.5684,-10.83814
,3,190.5681,21.07915,59.75627,168.2214,-12.23931
,3,190.9183,21.211,58.40393,176.0779,-14.34106
,3,191.2687,21.29389,57.19483,176.0779,-14.34106
,3,191.619,21.35978,56.42183,174.026,-13.89069
,3,191.9692,21.5229,55.06899,172.3494,-12.96492
,3,192.3196,21.78972,53.72098,166.7697,-9.186768
,3,192.6698,22.10041,52.37155,167.145,-8.661332
,3,193.0201,22.39975,51.01862,168.5213,-8.160916
,3,193.3705,22.65541,49.65461,170.248,-7.635479
,3,193.7207,22.87167,48.28504,171.0987,-9.03665
,3,194.071,23.08578,46.91793,171.0987,-9.03665
,3,194.4213,23.24127,45.54342,178.7552,-8.336066
,3,194.7716,23.01889,44.18639,197.846,-10.83816
,3,195.1219,22.56922,42.88732,200.2484,-11.36359
,3,195.4722,22.05851,41.61237,202.7256,-11.38861
,3,195.8225,21.52773,40.34905,203.3511,-11.41363
,3,196.1727,21.2135,39.90477,231.9751,-18.76977
,3,196.5231,21.52718,39.42988,244.2853,-19.94575
,3,196.8734,21.78308,38.06639,268.981,-14.94157
,3,197.2236,21.71856,36.66711,273.7099,-11.7139
,3,197.574,21.679,36.03502,267.8799,-12.6647
,3,197.9242,21.679,36.03502,211.7836,-11.93898
,3,198.2745,21.679,36.03502,190.4908,-4.783003
,3,198.6248,21.679,36.03502,172.5758,-0.7295684
,3,198.9751,21.87128,35.50197,154.6859,-5.733766
,3,199.3254,22.65733,34.3583,140.7247,-4.607826
,3,199.6757,23.54147,33.27714,140.7247,-4.607826
,3,200.026,24.42561,32.19598,140.7247,-4.607826
,3,200.3762,25.30971,31.11488,140.7247,-4.607826
,3,200.7266,26.19275,30.03277,141.05,-4.557773
,3,201.0769,27.07221,28.94811,140.7747,-4.958107
,3,201.4271,27.95607,27.86777,140.4994,-5.108232
,3,201.7775,28.84426,26.79128,140.4744,-5.108232
,3,202.1277,28.99167,25.71824,140.2492,-5.158273
,3,202.478,27.94227,24.79455,136.1958,-5.533587
,3,202.8284,27.46208,23.6347,121.5337,-7.310097
,3,203.1786,27.83826,22.06416,118.331,-7.435202
,3,203.5289,28.35541,20.45664,114.1025,-7.36014
,3,203.8792,28.10305,19.03504,113.8773,-7.36014
,3,204.2295,27.54416,17.75032,110.3993,-7.63537
,3,204.5798,27.46447,16.35699,90.73346,-6.459358
,3,204.9301,27.44654,14.95594,90.73346,-6.459358
,3,205.2804,27.43073,13.55486,90.40814,-6.509399
,3,205.6306,27.41958,12.15374,90.45819,-6.484379
,3,205.981,27.40837,10.75261,90.45819,-6.484379
,3,206.3313,27.39717,9.351487,90.45819,-6.484379
,3,206.6815,27.38596,7.950362,90.45819,-6.484379
,3,207.0319,27.37884,6.549217,89.88263,-6.509374
,3,207.3821,27.39016,5.148102,89.25705,-6.384269
,3,207.7324,27.40833,3.747052,89.25705,-6.384269
,3,208.0828,27.43823,2.346253,87.75571,-6.309206
,3,208.433,27.49913,0.9464089,87.40536,-6.284185
,3,208.7833,27.95095,-0.188638,85.82898,-6.284185
,3,209.1335,29.31752,-0.2257345,84.47775,-6.334227
,3,209.4839,30.35973,-0.8771229,82.50104,-6.484353
,3,209.8342,31.3666,-1.948193,80.39911,-6.534369
,3,210.1844,32.71886,-2.886518,79.42331,-6.534369
,3,210.5348,34.14485,-3.693524,62.90955,-6.434285
,3,210.885,35.72982,-4.137962,60.45801,-6.434259
,3,211.2354,37.31498,-4.581712,60.45801,-6.434259
,3,211.5856,38.90497,-5.006539,59.23193,-6.659447
,3,211.9359,40.49964,-5.413558,58.38123,-6.659447
,3,212.2863,42.15442,-5.748379,57.05499,-6.959698
,3,212.6365,43.5113,-5.284551,56.97992,-6.984719
,3,212.9868,44.66106,-4.682895,56.70468,-7.059757
,3,213.337,46.18687,-4.895224,56.70468,-7.059757
,3,213.6874,47.79654,-5.234454,56.65463,-7.084778
,3,214.0377,49.40634,-5.572936,56.65463,-7.084778
,3,214.3879,51.01686,-5.9077,56.12912,-7.159841
,3,214.7383,52.67775,-6.029579,53.20172,-7.259904
,3,215.0885,53.86039,-5.289959,52.70123,-7.284925
,3,215.4388,54.96143,-4.604942,52.526,-7.284925
,3,215.7892,56.50575,-4.574823,42.54239,-8.010583
,3,216.1394,58.13493,-4.392946,30.18146,-8.135666
,3,216.4897,59.69345,-3.871933,26.05304,-7.935501
,3,216.8567,61.17285,-3.01905,2.583954,-9.862067
,3,217.207,62.27012,-1.800796,353.4263,-7.610184
,3,217.5573,63.2667,-0.4914744,351.9751,-6.759477
,3,217.9076,64.25947,0.8208911,351.5748,-6.734456
,3,218.2578,64.89501,2.302226,346.1452,-7.309938
,3,218.6082,64.57402,3.65387,344.0684,-7.460063
,3,218.9585,64.19267,4.989815,344.0684,-7.460063
,3,219.3087,63.85018,6.290987,344.0684,-7.460063
,3,219.6591,64.30899,7.644974,341.7164,-7.985502
,3,220.0093,64.97984,9.143643,335.1359,-7.985502
,3,220.3596,65.51936,10.69768,333.8348,-6.759478
